"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20040111,"Shane Battier","Memphis Grizzlies",0,0,"22:00",2,0,4,4.5,204.0,108.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",115.0,113.9
20040111,"Quentin Richardson","Los Angeles Clippers",0,0,"15:00",3,1,0,9.2,0.0,116.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",113.9,115.0
20040111,"James Posey","Memphis Grizzlies",0,0,"30:00",8,4,6,17.0,164.0,113.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",115.0,113.9
20040111,"Corey Maggette","Los Angeles Clippers",0,0,"47:00",18,3,3,25.2,94.0,118.0,"Los Angeles Clippers","Memphis Grizzlies","Memphis Grizzlies",113.9,115.0
20040111,"Tony Massenburg","Sacramento Kings",0,0,"26:00",7,0,4,17.9,130.0,110.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",120.1,108.8
20040111,"Earl Boykins","Denver Nuggets",0,0,"16:00",8,2,1,22.0,91.0,126.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Francisco Elson","Denver Nuggets",0,0,"4:00",0,0,1,0.0,0,127.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Chris Andersen","Denver Nuggets",0,0,"13:00",2,0,4,12.5,93.0,111.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Brad Miller","Sacramento Kings",0,0,"36:00",13,0,3,18.8,102.0,113.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",120.1,108.8
20040111,"Doug Christie","Sacramento Kings",0,0,"38:00",6,0,3,10.6,136.0,111.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",120.1,108.8
20040111,"Andre Miller","Denver Nuggets",0,0,"44:00",17,2,4,22.9,137.0,126.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Ryan Bowen","Denver Nuggets",0,0,"2:00",0,0,0,0.0,204.0,128.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Nene Hilario","Denver Nuggets",0,0,"40:00",14,0,4,19.0,127.0,116.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Vlade Divac","Sacramento Kings",0,0,"34:00",5,0,4,9.1,152.0,104.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",120.1,108.8
20040111,"Anthony Peeler","Sacramento Kings",0,0,"13:00",2,1,1,17.4,49.0,101.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",120.1,108.8
20040111,"Carmelo Anthony","Denver Nuggets",0,0,"42:00",17,1,3,25.6,97.0,119.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Mike Bibby","Sacramento Kings",0,0,"33:00",12,2,1,22.6,124.0,114.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",120.1,108.8
20040111,"Jeff Trepagnier","Denver Nuggets",0,0,"3:00",0,0,0,0.0,0,128.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Rodney White","Denver Nuggets",0,0,"6:00",2,0,0,27.0,31.0,125.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Voshon Lenard","Denver Nuggets",0,0,"33:00",11,5,1,20.1,82.0,120.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Marcus Camby","Denver Nuggets",0,0,"37:00",11,0,3,16.7,109.0,117.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",108.8,120.1
20040111,"Bobby Jackson","Sacramento Kings",0,0,"19:00",10,3,3,32.4,129.0,102.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",120.1,108.8
20040111,"Peja Stojakovic","Sacramento Kings",0,0,"41:00",24,12,2,33.0,118.0,109.0,"Sacramento Kings","Denver Nuggets","Sacramento Kings",120.1,108.8
20040111,"Vince Carter","Toronto Raptors",0,0,"40:00",18,2,4,34.1,97.0,91.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",110.3,95.7
20040111,"Donyell Marshall","Toronto Raptors",0,0,"40:00",15,5,4,24.8,98.0,96.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",110.3,95.7
20040111,"Zach Randolph","Portland Trail Blazers",0,0,"39:00",17,0,0,26.8,60.0,109.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040111,"Wesley Person","Portland Trail Blazers",0,0,"8:00",2,1,0,14.6,88.0,119.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040111,"Qyntel Woods","Portland Trail Blazers",0,0,"25:00",9,1,3,19.1,110.0,106.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040111,"Ruben Patterson","Portland Trail Blazers",0,0,"18:00",2,0,5,13.0,61.0,115.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040111,"Robert Archibald","Toronto Raptors",0,0,"25:00",3,0,5,7.2,104.0,91.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",110.3,95.7
20040111,"Michael Curry","Toronto Raptors",0,0,"12:00",1,0,1,4.3,64.0,99.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",110.3,95.7
20040111,"Morris Peterson","Toronto Raptors",0,0,"20:00",6,4,0,15.6,173.0,93.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",110.3,95.7
20040111,"Jalen Rose","Toronto Raptors",0,0,"40:00",18,5,2,26.6,107.0,99.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",110.3,95.7
20040111,"Lonny Baxter","Toronto Raptors",0,0,"28:00",9,0,1,16.8,130.0,97.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",110.3,95.7
20040111,"Derek Anderson","Portland Trail Blazers",0,0,"17:00",10,2,0,30.6,29.0,95.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040111,"Damon Stoudamire","Portland Trail Blazers",0,0,"38:00",15,8,0,20.5,102.0,115.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040111,"Vladimir Stepania","Portland Trail Blazers",0,0,"13:00",2,0,0,11.0,0.0,119.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040111,"Alvin Williams","Toronto Raptors",0,0,"35:00",6,1,4,10.4,148.0,108.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",110.3,95.7
20040111,"Jeff McInnis","Portland Trail Blazers",0,0,"38:00",13,2,2,22.0,137.0,112.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040111,"Dale Davis","Portland Trail Blazers",0,0,"44:00",10,0,2,14.7,141.0,111.0,"Toronto Raptors","Portland Trail Blazers","Toronto Raptors",95.7,110.3
20040112,"Pau Gasol","Memphis Grizzlies",0,1,"31:00",12,0,6,25.7,115.0,108.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Speedy Claxton","Golden State Warriors",0,0,"18:00",8,0,0,22.5,139.0,102.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Mike Dunleavy","Golden State Warriors",0,0,"37:00",5,0,3,10.3,112.0,111.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Jason Williams","Memphis Grizzlies",0,1,"45:00",14,8,3,16.1,131.0,111.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Bo Outlaw","Memphis Grizzlies",0,1,"19:00",3,0,1,12.4,110.0,102.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Brian Cardinal","Golden State Warriors",0,0,"33:00",7,1,4,12.3,98.0,110.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Mickael Pietrus","Golden State Warriors",0,0,"1:00",0,0,0,0.0,204.0,121.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Lorenzen Wright","Memphis Grizzlies",0,1,"36:00",8,0,6,13.3,116.0,111.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Stromile Swift","Memphis Grizzlies",0,1,"22:00",11,0,1,31.2,102.0,106.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Erick Dampier","Golden State Warriors",0,0,"46:00",14,0,4,21.0,123.0,102.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Calbert Cheaney","Golden State Warriors",0,0,"35:00",8,0,6,16.0,83.0,117.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Earl Watson","Memphis Grizzlies",0,1,"13:00",4,1,3,18.6,46.0,112.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Nick Van Exel","Golden State Warriors",0,0,"40:00",25,8,1,32.3,100.0,120.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Bonzi Wells","Memphis Grizzlies",0,1,"19:00",9,0,3,27.6,72.0,108.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Jason Richardson","Golden State Warriors",0,0,"44:00",23,2,3,24.1,110.0,113.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Shane Battier","Memphis Grizzlies",0,1,"34:00",11,1,3,18.5,109.0,105.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"James Posey","Memphis Grizzlies",0,1,"32:00",10,4,1,17.7,114.0,115.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Mike Miller","Memphis Grizzlies",0,1,"39:00",18,6,4,23.5,131.0,105.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",111.1,109.2
20040112,"Clifford Robinson","Golden State Warriors",0,0,"36:00",13,4,6,20.2,107.0,110.0,"Golden State Warriors","Memphis Grizzlies","Memphis Grizzlies",109.2,111.1
20040112,"Dajuan Wagner","Cleveland Cavaliers",0,0,"20:00",13,3,1,27.0,70.0,100.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Eric Williams","Cleveland Cavaliers",0,0,"31:00",11,3,3,20.5,64.0,86.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Gary Payton","Los Angeles Lakers",0,0,"42:00",22,1,2,29.2,54.0,87.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Devean George","Los Angeles Lakers",0,0,"30:00",11,1,3,17.9,108.0,72.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Kareem Rush","Los Angeles Lakers",0,0,"17:00",7,0,1,19.1,137.0,80.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Darius Miles","Cleveland Cavaliers",0,0,"8:00",0,0,1,9.1,76.0,98.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Kedrick Brown","Cleveland Cavaliers",0,0,"13:00",7,2,2,22.4,41.0,87.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Horace Grant","Los Angeles Lakers",0,0,"34:00",9,0,6,13.2,74.0,85.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Zydrunas Ilgauskas","Cleveland Cavaliers",0,0,"30:00",14,0,5,26.6,107.0,100.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Carlos Boozer","Cleveland Cavaliers",0,0,"37:00",11,0,4,17.7,89.0,85.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Tony Battie","Cleveland Cavaliers",0,0,"21:00",3,1,3,7.9,81.0,81.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Jamal Sampson","Los Angeles Lakers",0,0,"10:00",0,0,3,3.6,239.0,76.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Brian Cook","Los Angeles Lakers",0,0,"20:00",6,0,2,19.9,142.0,71.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"LeBron James","Cleveland Cavaliers",0,0,"37:00",20,3,3,31.7,71.0,96.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Kobe Bryant","Los Angeles Lakers",0,0,"17:00",8,0,1,24.8,119.0,78.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Bryon Russell","Los Angeles Lakers",0,0,"16:00",5,3,1,17.7,55.0,88.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Derek Fisher","Los Angeles Lakers",0,0,"25:00",10,2,1,19.6,96.0,85.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Kevin Ollie","Cleveland Cavaliers",0,0,"30:00",4,0,3,8.6,136.0,96.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Stanislav Medvedenko","Los Angeles Lakers",0,0,"29:00",13,0,3,21.8,98.0,87.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",92.2,81.8
20040112,"Jason Kapono","Cleveland Cavaliers",0,0,"13:00",4,2,2,16.0,64.0,101.0,"Los Angeles Lakers","Cleveland Cavaliers","Los Angeles Lakers",81.8,92.2
20040112,"Travis Best","Dallas Mavericks",0,1,"9:00",1,0,1,5.0,208.0,125.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Anfernee Hardaway","New York Knicks",0,0,"47:00",20,7,5,21.4,101.0,121.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Marquis Daniels","Dallas Mavericks",0,1,"22:00",3,0,4,6.2,158.0,115.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Dikembe Mutombo","New York Knicks",0,0,"13:00",2,0,2,13.7,87.0,122.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Shawn Bradley","Dallas Mavericks",0,1,"1:00",0,0,0,0.0,0,62.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Allan Houston","New York Knicks",0,0,"47:00",25,12,2,26.8,111.0,127.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Shandon Anderson","New York Knicks",0,0,"13:00",4,0,1,21.2,87.0,125.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Kurt Thomas","New York Knicks",0,0,"45:00",9,0,5,10.2,124.0,120.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Othella Harrington","New York Knicks",0,0,"38:00",5,0,4,12.5,110.0,123.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Mike Sweetney","New York Knicks",0,0,"3:00",0,0,1,0.0,0,120.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Antawn Jamison","Dallas Mavericks",0,1,"38:00",17,0,3,26.2,116.0,119.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Tony Delk","Dallas Mavericks",0,1,"3:00",1,0,0,15.1,0.0,125.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Steve Nash","Dallas Mavericks",0,1,"45:00",16,5,5,18.5,155.0,116.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Antoine Walker","Dallas Mavericks",0,1,"47:00",18,5,3,18.7,108.0,116.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Stephon Marbury","New York Knicks",0,0,"52:00",24,6,3,28.2,136.0,126.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Frank Williams","New York Knicks",0,0,"7:00",4,1,0,26.2,184.0,130.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",117.5,123.3
20040112,"Michael Finley","Dallas Mavericks",0,1,"53:00",21,10,1,21.0,120.0,119.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Dirk Nowitzki","Dallas Mavericks",0,1,"47:00",24,9,2,26.7,116.0,118.0,"New York Knicks","Dallas Mavericks","Dallas Mavericks",123.3,117.5
20040112,"Eric Snow","Philadelphia 76ers",0,0,"37:00",11,0,2,17.8,104.0,95.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Juwan Howard","Orlando Magic",0,0,"33:00",11,0,4,17.8,81.0,99.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"Aaron McKie","Philadelphia 76ers",0,0,"21:00",3,2,0,10.9,21.0,101.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Samuel Dalembert","Philadelphia 76ers",0,0,"25:00",9,0,6,23.4,131.0,85.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Gordan Giricek","Orlando Magic",0,0,"23:00",5,0,0,11.5,70.0,97.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"Allen Iverson","Philadelphia 76ers",0,0,"43:00",29,4,2,41.6,82.0,98.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Zendon Hamilton","Philadelphia 76ers",0,0,"6:00",0,0,1,0.0,0,102.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Amal McCaskill","Philadelphia 76ers",0,0,"10:00",0,0,2,0.0,206.0,84.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Tyronn Lue","Orlando Magic",0,0,"32:00",6,2,5,12.2,79.0,103.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"Greg Buckner","Philadelphia 76ers",0,0,"3:00",0,0,1,13.5,122.0,87.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Shammond Williams","Orlando Magic",0,0,"7:00",3,0,0,25.1,14.0,102.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"Glenn Robinson","Philadelphia 76ers",0,0,"33:00",17,2,1,28.9,105.0,96.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Andrew DeClercq","Orlando Magic",0,0,"17:00",2,0,2,10.0,78.0,91.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"Drew Gooden","Orlando Magic",0,0,"27:00",8,0,4,17.0,39.0,93.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"Zaza Pachulia","Orlando Magic",0,0,"15:00",5,0,0,17.2,107.0,105.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"John Salmons","Philadelphia 76ers",0,0,"16:00",1,1,1,2.9,0.0,97.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Tracy McGrady","Orlando Magic",0,0,"41:00",30,9,1,39.8,96.0,93.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"Kenny Thomas","Philadelphia 76ers",0,0,"37:00",9,0,2,12.3,148.0,78.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Rod Strickland","Orlando Magic",0,0,"16:00",6,2,0,19.2,59.0,105.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040112,"Kyle Korver","Philadelphia 76ers",0,0,"9:00",1,1,1,5.1,0.0,103.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",97.3,91.7
20040112,"Keith Bogans","Orlando Magic",0,0,"29:00",10,5,4,19.2,172.0,99.0,"Orlando Magic","Philadelphia 76ers","Philadelphia 76ers",91.7,97.3
20040113,"Tony Parker","San Antonio Spurs",0,0,"37:00",10,4,2,18.1,97.0,103.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Kevin Willis","San Antonio Spurs",0,0,"12:00",4,0,3,18.6,115.0,83.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Jason Terry","Atlanta Hawks",0,0,"38:00",13,3,5,23.0,104.0,86.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",99.1,88.7
20040113,"Devin Brown","San Antonio Spurs",0,0,"23:00",6,0,0,20.1,106.0,103.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Stephen Jackson","Atlanta Hawks",0,0,"46:00",17,2,3,21.0,106.0,89.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",99.1,88.7
20040113,"Tim Duncan","San Antonio Spurs",0,0,"40:00",22,0,3,35.0,98.0,98.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Rasho Nesterovic","San Antonio Spurs",0,0,"19:00",4,0,4,11.8,79.0,94.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Ron Mercer","San Antonio Spurs",0,0,"14:00",6,2,1,19.6,40.0,110.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Robert Horry","San Antonio Spurs",0,0,"18:00",4,2,5,15.0,98.0,99.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Boris Diaw","Atlanta Hawks",0,0,"25:00",1,0,5,7.8,55.0,92.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",99.1,88.7
20040113,"Dion Glover","Atlanta Hawks",0,0,"27:00",7,0,2,18.9,27.0,84.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",99.1,88.7
20040113,"Charlie Ward","San Antonio Spurs",0,0,"11:00",4,3,0,20.8,9.0,83.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Jacque Vaughn","Atlanta Hawks",0,0,"10:00",0,0,2,9.8,54.0,91.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",99.1,88.7
20040113,"Nazr Mohammed","Atlanta Hawks",0,0,"13:00",5,0,4,22.6,106.0,97.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",99.1,88.7
20040113,"Malik Rose","San Antonio Spurs",0,0,"7:00",4,0,1,32.7,76.0,104.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Shareef Abdur-Rahim","Atlanta Hawks",0,0,"43:00",18,0,5,27.7,135.0,85.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",99.1,88.7
20040113,"Hedo Turkoglu","San Antonio Spurs",0,0,"32:00",11,3,1,17.2,71.0,102.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Bruce Bowen","San Antonio Spurs",0,0,"27:00",4,1,0,10.0,76.0,103.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",88.7,99.1
20040113,"Theo Ratliff","Atlanta Hawks",0,0,"38:00",8,0,4,17.6,104.0,95.0,"Atlanta Hawks","San Antonio Spurs","Atlanta Hawks",99.1,88.7
20040113,"Ben Wallace","Detroit Pistons",0,0,"40:00",10,0,0,12.9,128.0,101.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",126.9,107.6
20040113,"Darvin Ham","Detroit Pistons",0,0,"12:00",2,0,0,12.4,104.0,105.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",126.9,107.6
20040113,"Scottie Pippen","Chicago Bulls",0,0,"12:00",4,1,2,16.0,54.0,127.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",107.6,126.9
20040113,"Ronald Dupree","Chicago Bulls",0,0,"22:00",8,0,6,21.5,113.0,136.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",107.6,126.9
20040113,"Bob Sura","Detroit Pistons",0,0,"7:00",0,0,1,11.7,68.0,109.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",126.9,107.6
20040113,"Elden Campbell","Detroit Pistons",0,0,"12:00",5,0,4,24.9,92.0,107.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",126.9,107.6
20040113,"Jerome Williams","Chicago Bulls",0,0,"32:00",7,0,0,14.4,91.0,115.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",107.6,126.9
20040113,"Chauncey Billups","Detroit Pistons",0,0,"34:00",12,3,2,20.5,152.0,111.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",126.9,107.6
20040113,"Tayshaun Prince","Detroit Pistons",0,0,"38:00",12,4,3,16.5,131.0,110.0,"Chicago Bulls","Detroit Pistons","Detroit Pistons",126.9,107.6
