"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20020212,"Chris Mihm","Cleveland Cavaliers",0,0,"12:00",5,0,4,20.6,44.0,85.0,"Cleveland Cavaliers","Toronto Raptors","Cleveland Cavaliers",113.8,93.1
20020212,"Bryant Stith","Cleveland Cavaliers",0,0,"8:00",2,1,1,12.4,29.0,104.0,"Cleveland Cavaliers","Toronto Raptors","Cleveland Cavaliers",113.8,93.1
20020212,"Lamond Murray","Cleveland Cavaliers",0,0,"36:00",15,4,3,25.6,106.0,93.0,"Cleveland Cavaliers","Toronto Raptors","Cleveland Cavaliers",113.8,93.1
20020212,"Ricky Davis","Cleveland Cavaliers",0,0,"26:00",8,1,2,27.6,123.0,102.0,"Cleveland Cavaliers","Toronto Raptors","Cleveland Cavaliers",113.8,93.1
20020212,"Zydrunas Ilgauskas","Cleveland Cavaliers",0,0,"20:00",7,0,1,17.3,97.0,94.0,"Cleveland Cavaliers","Toronto Raptors","Cleveland Cavaliers",113.8,93.1
20020212,"Jermaine Jackson","Toronto Raptors",0,0,"20:00",3,0,1,15.2,107.0,115.0,"Cleveland Cavaliers","Toronto Raptors","Cleveland Cavaliers",93.1,113.8
20020212,"Mamadou N'Diaye","Toronto Raptors",0,0,"3:00",1,0,0,15.0,200.0,121.0,"Cleveland Cavaliers","Toronto Raptors","Cleveland Cavaliers",93.1,113.8
20020212,"Keon Clark","Toronto Raptors",0,0,"26:00",13,0,3,27.7,107.0,113.0,"Cleveland Cavaliers","Toronto Raptors","Cleveland Cavaliers",93.1,113.8
20020212,"Walter McCarty","Boston Celtics",0,0,"19:00",2,1,1,7.6,127.0,110.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"Milt Palacio","Boston Celtics",0,0,"7:00",3,0,1,24.5,121.0,114.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"Eric Williams","Boston Celtics",0,0,"30:00",7,1,3,17.5,147.0,112.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"Raef LaFrentz","Denver Nuggets",0,0,"39:00",14,5,3,18.2,80.0,123.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Zendon Hamilton","Denver Nuggets",0,0,"24:00",7,0,3,16.1,107.0,118.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Paul Pierce","Boston Celtics",0,0,"24:00",13,6,4,37.8,121.0,98.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"Erick Strickland","Boston Celtics",0,0,"28:00",10,7,4,25.5,94.0,110.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"Ryan Bowen","Denver Nuggets",0,0,"27:00",6,1,4,12.3,118.0,126.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Calbert Cheaney","Denver Nuggets",0,0,"33:00",11,0,4,17.7,100.0,128.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Kenny Anderson","Boston Celtics",0,0,"35:00",12,0,4,22.8,115.0,102.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"Joe Johnson","Boston Celtics",0,0,"6:00",1,0,0,8.3,0.0,115.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"Nick Van Exel","Denver Nuggets",0,0,"26:00",18,8,2,33.1,81.0,130.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Chris Andersen","Denver Nuggets",0,0,"5:00",1,0,0,8.4,200.0,127.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Tony Battie","Boston Celtics",0,0,"25:00",2,0,3,4.0,47.0,106.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"Tariq Abdul-Wahad","Denver Nuggets",0,0,"13:00",4,0,3,19.0,97.0,119.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Avery Johnson","Denver Nuggets",0,0,"32:00",11,0,1,22.9,136.0,129.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Antoine Walker","Boston Celtics",0,0,"46:00",21,12,4,23.7,155.0,100.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"James Posey","Denver Nuggets",0,0,"22:00",6,3,4,18.9,56.0,111.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Vitaly Potapenko","Boston Celtics",0,0,"20:00",6,0,1,15.0,125.0,103.0,"Denver Nuggets","Boston Celtics","Boston Celtics",123.5,104.4
20020212,"George McCloud","Denver Nuggets",0,0,"19:00",9,5,0,25.8,139.0,124.0,"Denver Nuggets","Boston Celtics","Boston Celtics",104.4,123.5
20020212,"Ben Wallace","Detroit Pistons",0,0,"28:00",6,0,0,12.3,122.0,107.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Anfernee Hardaway","Phoenix Suns",0,0,"35:00",17,1,1,24.1,90.0,84.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Mikki Moore","Detroit Pistons",0,0,"11:00",6,0,2,31.9,30.0,103.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"John Wallace","Phoenix Suns",0,0,"5:00",1,0,1,17.5,76.0,62.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Shawn Marion","Phoenix Suns",0,0,"24:00",9,0,4,19.8,82.0,75.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Chucky Atkins","Detroit Pistons",0,0,"23:00",5,2,2,13.1,48.0,121.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Jon Barry","Detroit Pistons",0,0,"30:00",3,1,1,6.5,233.0,111.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Alton Ford","Phoenix Suns",0,0,"6:00",0,0,3,7.3,0.0,82.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Rodney Rogers","Phoenix Suns",0,0,"27:00",17,4,3,29.2,131.0,76.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Rodney White","Detroit Pistons",0,0,"6:00",3,1,0,40.8,99.0,124.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Joe Crispin","Phoenix Suns",0,0,"6:00",3,2,0,21.9,184.0,73.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Clifford Robinson","Detroit Pistons",0,0,"30:00",8,2,3,25.1,35.0,113.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Zeljko Rebraca","Detroit Pistons",0,0,"15:00",1,0,0,21.8,142.0,112.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Dan Majerle","Phoenix Suns",0,0,"24:00",5,4,1,12.8,118.0,82.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Bo Outlaw","Phoenix Suns",0,0,"28:00",5,0,4,12.5,101.0,79.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Jake Tsakalidis","Phoenix Suns",0,0,"24:00",7,0,4,14.4,142.0,87.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Michael Curry","Detroit Pistons",0,0,"15:00",2,0,0,16.3,43.0,124.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Jerry Stackhouse","Detroit Pistons",0,0,"29:00",15,1,0,28.4,67.0,112.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Damon Jones","Detroit Pistons",0,0,"25:00",6,6,0,16.0,90.0,119.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Jake Voskuhl","Phoenix Suns",0,0,"9:00",3,0,2,23.1,191.0,86.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Corliss Williamson","Detroit Pistons",0,0,"22:00",10,0,3,27.1,77.0,112.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Tony Delk","Phoenix Suns",0,0,"20:00",10,3,1,28.2,100.0,84.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Ratko Varda","Detroit Pistons",0,0,"6:00",3,0,3,37.1,101.0,114.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",81.3,113.4
20020212,"Stephon Marbury","Phoenix Suns",0,0,"32:00",12,2,1,20.5,109.0,89.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",113.4,81.3
20020212,"Pau Gasol","Memphis Grizzlies",0,0,"45:00",24,0,1,29.0,105.0,96.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Kevin Willis","Houston Rockets",0,0,"14:00",2,0,0,9.4,76.0,79.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Rodney Buford","Memphis Grizzlies",0,0,"40:00",13,1,6,15.0,95.0,96.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Kelvin Cato","Houston Rockets",0,0,"34:00",3,0,4,10.5,102.0,80.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Will Solomon","Memphis Grizzlies",0,0,"6:00",2,0,4,23.0,87.0,88.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Antonis Fotsis","Memphis Grizzlies",0,0,"1:00",0,0,0,0.0,0,107.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Tony Massenburg","Memphis Grizzlies",0,0,"35:00",8,0,2,13.2,100.0,96.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Eddie Griffin","Houston Rockets",0,0,"30:00",10,6,2,17.3,101.0,92.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Tierre Brown","Houston Rockets",0,0,"7:00",2,0,1,18.7,114.0,99.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Cuttino Mobley","Houston Rockets",0,0,"44:00",29,5,5,35.8,84.0,89.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Terence Morris","Houston Rockets",0,0,"17:00",4,0,2,10.3,70.0,96.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Shane Battier","Memphis Grizzlies",0,0,"46:00",17,5,3,19.9,99.0,99.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Brevin Knight","Memphis Grizzlies",0,0,"25:00",7,0,3,20.3,65.0,88.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Dan Langhi","Houston Rockets",0,0,"7:00",3,0,1,18.7,0.0,99.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Kenny Thomas","Houston Rockets",0,0,"42:00",11,0,4,16.8,94.0,80.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Isaac Austin","Memphis Grizzlies",0,0,"7:00",2,0,0,19.7,62.0,92.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Moochie Norris","Houston Rockets",0,0,"41:00",16,4,1,22.9,121.0,93.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Grant Long","Memphis Grizzlies",0,0,"35:00",8,1,1,21.1,61.0,95.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",87.4,95.3
20020212,"Oscar Torres","Houston Rockets",0,0,"4:00",3,1,1,32.8,0.0,98.0,"Houston Rockets","Memphis Grizzlies","Houston Rockets",95.3,87.4
20020212,"Travis Best","Indiana Pacers",0,0,"26:00",12,0,4,28.1,120.0,103.0,"Indiana Pacers","Utah Jazz","Utah Jazz",88.4,105.6
20020212,"Jarron Collins","Utah Jazz",0,0,"19:00",4,0,4,13.7,68.0,95.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Scott Padgett","Utah Jazz",0,0,"29:00",7,4,2,14.0,167.0,93.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Bryon Russell","Utah Jazz",0,0,"39:00",13,4,4,15.6,101.0,93.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Reggie Miller","Indiana Pacers",0,0,"37:00",8,2,3,13.0,120.0,113.0,"Indiana Pacers","Utah Jazz","Utah Jazz",88.4,105.6
20020212,"Jermaine O'Neal","Indiana Pacers",0,0,"39:00",15,0,6,24.9,71.0,102.0,"Indiana Pacers","Utah Jazz","Utah Jazz",88.4,105.6
20020212,"Austin Croshere","Indiana Pacers",0,0,"26:00",10,5,0,19.6,71.0,110.0,"Indiana Pacers","Utah Jazz","Utah Jazz",88.4,105.6
20020212,"Andrei Kirilenko","Utah Jazz",0,0,"26:00",8,0,1,21.2,102.0,88.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Rusty LaRue","Utah Jazz",0,0,"17:00",8,1,0,25.6,85.0,98.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Jeff Foster","Indiana Pacers",0,0,"28:00",3,0,3,11.2,88.0,93.0,"Indiana Pacers","Utah Jazz","Utah Jazz",88.4,105.6
20020212,"Jamaal Tinsley","Indiana Pacers",0,0,"21:00",7,2,2,28.7,58.0,100.0,"Indiana Pacers","Utah Jazz","Utah Jazz",88.4,105.6
20020212,"Jalen Rose","Indiana Pacers",0,0,"42:00",15,4,5,20.7,99.0,111.0,"Indiana Pacers","Utah Jazz","Utah Jazz",88.4,105.6
20020212,"John Stockton","Utah Jazz",0,0,"31:00",5,0,1,14.5,116.0,75.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"John Starks","Utah Jazz",0,0,"21:00",6,3,2,14.5,89.0,95.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Jonathan Bender","Indiana Pacers",0,0,"21:00",3,0,0,15.2,55.0,111.0,"Indiana Pacers","Utah Jazz","Utah Jazz",88.4,105.6
20020212,"John Amaechi","Utah Jazz",0,0,"7:00",2,0,0,18.6,86.0,93.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Karl Malone","Utah Jazz",0,0,"41:00",23,0,2,37.2,112.0,76.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Quincy Lewis","Utah Jazz",0,0,"10:00",3,0,4,13.1,72.0,98.0,"Indiana Pacers","Utah Jazz","Utah Jazz",105.6,88.4
20020212,"Chris Whitney","Washington Wizards",0,0,"25:00",9,8,0,21.3,111.0,127.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Courtney Alexander","Washington Wizards",0,0,"1:00",0,0,0,0.0,0,129.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Hubert Davis","Washington Wizards",0,0,"8:00",1,1,0,6.1,0.0,123.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Popeye Jones","Washington Wizards",0,0,"35:00",8,1,3,15.5,164.0,119.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Derek Fisher","Los Angeles Lakers",0,0,"25:00",16,6,1,30.1,110.0,110.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Michael Jordan","Washington Wizards",0,0,"41:00",20,0,1,32.9,91.0,116.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Robert Horry","Los Angeles Lakers",0,0,"26:00",5,3,0,9.0,155.0,110.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Rick Fox","Los Angeles Lakers",0,0,"29:00",9,4,5,17.8,101.0,114.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Kobe Bryant","Los Angeles Lakers",0,0,"43:00",20,1,3,28.4,121.0,105.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Devean George","Los Angeles Lakers",0,0,"14:00",5,2,4,18.3,145.0,112.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Mark Madsen","Los Angeles Lakers",0,0,"22:00",3,0,1,8.3,158.0,114.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Brian Shaw","Los Angeles Lakers",0,0,"13:00",4,4,0,14.5,166.0,117.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Lindsey Hunter","Los Angeles Lakers",0,0,"12:00",10,2,0,39.2,137.0,102.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Brendan Haywood","Washington Wizards",0,0,"18:00",2,0,4,13.3,90.0,116.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Stanislav Medvedenko","Los Angeles Lakers",0,0,"15:00",8,0,4,28.2,81.0,106.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Mitch Richmond","Los Angeles Lakers",0,0,"9:00",5,0,2,31.3,68.0,113.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Christian Laettner","Washington Wizards",0,0,"9:00",3,0,0,21.8,64.0,119.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Jahidi White","Washington Wizards",0,0,"25:00",2,0,2,5.6,218.0,114.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Tyrone Nesby","Washington Wizards",0,0,"26:00",9,2,1,18.6,117.0,125.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Richard Hamilton","Washington Wizards",0,0,"36:00",17,1,5,25.6,107.0,125.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Tyronn Lue","Washington Wizards",0,0,"16:00",6,3,2,21.5,82.0,122.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",109.7,120.2
20020212,"Samaki Walker","Los Angeles Lakers",0,0,"32:00",4,0,1,8.6,150.0,112.0,"Los Angeles Lakers","Washington Wizards","Los Angeles Lakers",120.2,109.7
20020212,"Kurt Thomas","New York Knicks",0,0,"44:00",17,0,5,19.3,124.0,120.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Steven Hunter","Orlando Magic",0,0,"1:00",0,0,0,0.0,0,126.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Travis Knight","New York Knicks",0,0,"7:00",1,0,0,11.2,225.0,129.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Darrell Armstrong","Orlando Magic",0,0,"35:00",8,7,0,12.9,128.0,118.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Mark Jackson","New York Knicks",0,0,"20:00",5,1,3,16.6,110.0,130.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Pat Garrity","Orlando Magic",0,0,"39:00",15,8,1,20.2,148.0,114.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Troy Hudson","Orlando Magic",0,0,"18:00",12,2,2,39.8,85.0,120.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Monty Williams","Orlando Magic",0,0,"8:00",2,0,1,11.3,0.0,126.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Allan Houston","New York Knicks",0,0,"26:00",8,3,3,17.4,124.0,131.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Othella Harrington","New York Knicks",0,0,"19:00",6,0,4,13.1,175.0,115.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Shandon Anderson","New York Knicks",0,0,"29:00",10,2,3,22.9,144.0,127.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Horace Grant","Orlando Magic",0,0,"30:00",4,0,3,7.3,158.0,114.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Patrick Ewing","Orlando Magic",0,0,"9:00",1,0,2,13.8,195.0,118.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Charlie Ward","New York Knicks",0,0,"28:00",10,4,2,21.4,114.0,103.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Don Reid","Orlando Magic",0,0,"13:00",2,0,4,8.5,127.0,114.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Tracy McGrady","Orlando Magic",0,0,"41:00",26,4,0,35.9,117.0,109.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Clarence Weatherspoon","New York Knicks",0,0,"20:00",12,0,2,24.9,67.0,128.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Mike Miller","Orlando Magic",0,0,"42:00",10,1,3,18.6,128.0,115.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Jud Buechler","Orlando Magic",0,0,"4:00",1,0,1,11.3,105.0,125.0,"Orlando Magic","New York Knicks","Orlando Magic",123.3,115.2
20020212,"Latrell Sprewell","New York Knicks",0,0,"47:00",21,7,1,22.9,83.0,130.0,"Orlando Magic","New York Knicks","Orlando Magic",115.2,123.3
20020212,"Tony Parker","San Antonio Spurs",0,0,"43:00",7,1,1,10.4,75.0,111.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Antonio Daniels","San Antonio Spurs",0,0,"22:00",9,1,0,19.2,103.0,113.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Amal McCaskill","San Antonio Spurs",0,0,"2:00",1,0,0,20.3,0.0,114.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Tim Duncan","San Antonio Spurs",0,0,"37:00",24,0,4,33.7,99.0,101.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Cherokee Parks","San Antonio Spurs",0,0,"7:00",3,0,0,17.4,84.0,85.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Chris Webber","Sacramento Kings",0,0,"42:00",21,0,2,24.8,101.0,85.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Scot Pollard","Sacramento Kings",0,0,"24:00",4,0,5,11.7,158.0,85.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Lawrence Funderburke","Sacramento Kings",0,0,"3:00",1,0,0,13.8,200.0,103.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Malik Rose","San Antonio Spurs",0,0,"23:00",9,0,3,15.9,100.0,104.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Vlade Divac","Sacramento Kings",0,0,"27:00",10,0,2,16.9,78.0,86.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Doug Christie","Sacramento Kings",0,0,"35:00",10,4,0,11.8,101.0,95.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Terry Porter","San Antonio Spurs",0,0,"5:00",1,0,0,8.1,0.0,114.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Bobby Jackson","Sacramento Kings",0,0,"19:00",8,2,1,17.4,127.0,87.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Charles Smith","San Antonio Spurs",0,0,"27:00",12,4,3,22.3,77.0,99.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Stephen Jackson","San Antonio Spurs",0,0,"12:00",6,1,1,25.1,131.0,102.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"David Robinson","San Antonio Spurs",0,0,"31:00",13,0,3,24.2,92.0,96.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Steve Smith","San Antonio Spurs",0,0,"31:00",8,0,1,15.0,75.0,107.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",90.3,104.0
20020212,"Peja Stojakovic","Sacramento Kings",0,0,"35:00",19,4,0,29.3,103.0,92.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Mateen Cleaves","Sacramento Kings",0,0,"2:00",0,0,0,20.7,0.0,103.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Mike Bibby","Sacramento Kings",0,0,"33:00",14,1,2,19.9,105.0,98.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Gerald Wallace","Sacramento Kings",0,0,"2:00",0,0,0,0.0,210.0,103.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Hedo Turkoglu","Sacramento Kings",0,0,"18:00",9,3,1,28.6,74.0,97.0,"Sacramento Kings","San Antonio Spurs","Sacramento Kings",104.0,90.3
20020212,"Adrian Griffin","Dallas Mavericks",0,0,"22:00",3,0,6,6.1,134.0,112.0,"Seattle SuperSonics","Dallas Mavericks","Dallas Mavericks",115.2,109.0
