"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20120313,"Raymond Felton","Portland Trail Blazers",0,0,"26:30",8,2,1,21.6,51.0,107.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"Roy Hibbert","Indiana Pacers",0,0,"24:40",9,0,3,19.3,103.0,86.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",103.2,84.1
20120313,"Kurt Thomas","Portland Trail Blazers",0,0,"10:29",2,0,4,14.4,0.0,102.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"A.J. Price","Indiana Pacers",0,0,"23:29",2,1,2,4.1,113.0,88.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",103.2,84.1
20120313,"Jamal Crawford","Portland Trail Blazers",0,0,"22:12",7,5,1,24.3,86.0,110.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"Dahntay Jones","Indiana Pacers",0,0,"28:14",6,1,1,11.8,81.0,90.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",103.2,84.1
20120313,"Nolan Smith","Portland Trail Blazers",0,0,"10:43",3,2,0,22.8,204.0,106.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"Chris Johnson","Portland Trail Blazers",0,0,"3:48",0,0,1,0.0,0,84.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"LaMarcus Aldridge","Portland Trail Blazers",0,0,"34:22",15,1,2,30.6,88.0,107.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"Craig Smith","Portland Trail Blazers",0,0,"9:59",3,0,0,19.5,109.0,108.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"Marcus Camby","Portland Trail Blazers",0,0,"5:30",0,0,0,8.0,92.0,89.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"Wesley Matthews","Portland Trail Blazers",0,0,"37:41",5,4,2,11.3,116.0,104.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"Paul George","Indiana Pacers",0,0,"20:56",9,2,3,22.8,115.0,73.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",103.2,84.1
20120313,"Tyler Hansbrough","Indiana Pacers",0,0,"14:54",6,1,2,29.5,93.0,73.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",103.2,84.1
20120313,"Darren Collison","Indiana Pacers",0,0,"24:31",10,1,0,23.1,79.0,89.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",103.2,84.1
20120313,"Lance Stephenson","Indiana Pacers",0,0,"5:46",2,0,0,24.8,19.0,95.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",103.2,84.1
20120313,"George Hill","Indiana Pacers",0,0,"23:30",9,2,1,23.9,100.0,89.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",103.2,84.1
20120313,"Joel Przybilla","Portland Trail Blazers",0,0,"14:41",1,0,1,9.8,145.0,94.0,"Indiana Pacers","Portland Trail Blazers","Indiana Pacers",84.1,103.2
20120313,"Troy Murphy","Los Angeles Lakers",0,0,"14:51",2,0,1,6.7,115.0,94.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Marc Gasol","Memphis Grizzlies",0,0,"49:48",25,2,5,24.9,87.0,108.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Pau Gasol","Los Angeles Lakers",0,0,"46:11",14,0,2,19.4,95.0,101.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Josh McRoberts","Los Angeles Lakers",0,0,"5:38",0,0,0,0.0,215.0,104.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"O.J. Mayo","Memphis Grizzlies",0,0,"39:37",25,8,2,31.3,59.0,110.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Mike Conley","Memphis Grizzlies",0,0,"51:07",15,3,1,15.3,84.0,108.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Sam Young","Memphis Grizzlies",0,0,"24:53",5,0,4,9.2,106.0,103.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Jeremy Pargo","Memphis Grizzlies",0,0,"0:17",0,0,0,0.0,0,116.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Metta World Peace","Los Angeles Lakers",0,0,"37:40",7,5,1,14.1,66.0,106.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Andrew Goudelock","Los Angeles Lakers",0,0,"6:13",3,2,1,24.1,67.0,105.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Andrew Bynum","Los Angeles Lakers",0,0,"48:55",18,0,2,26.1,141.0,97.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Hamed Haddadi","Memphis Grizzlies",0,0,"6:36",0,0,2,7.0,0.0,97.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Matt Barnes","Los Angeles Lakers",0,0,"20:46",4,1,2,18.7,86.0,106.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Tony Allen","Memphis Grizzlies",0,0,"20:41",12,2,4,30.6,142.0,95.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Quincy Pondexter","Memphis Grizzlies",0,0,"33:52",8,4,5,12.2,135.0,111.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Josh Selby","Memphis Grizzlies",0,0,"0:17",0,0,0,0.0,0,116.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Dante Cunningham","Memphis Grizzlies",0,0,"14:03",6,0,1,19.6,140.0,98.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Kobe Bryant","Los Angeles Lakers",0,0,"51:47",25,4,0,32.1,111.0,103.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Derek Fisher","Los Angeles Lakers",0,0,"21:43",5,4,0,15.8,112.0,108.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Steve Blake","Los Angeles Lakers",0,0,"36:17",5,4,3,12.4,101.0,102.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",106.7,102.1
20120313,"Marreese Speights","Memphis Grizzlies",0,0,"48:52",20,0,3,19.2,134.0,110.0,"Memphis Grizzlies","Los Angeles Lakers","Los Angeles Lakers",102.1,106.7
20120313,"Russell Westbrook","Oklahoma City Thunder",0,0,"37:37",18,3,1,26.8,106.0,119.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Chandler Parsons","Houston Rockets",0,0,"37:04",16,5,2,19.5,147.0,114.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",114.5,113.4
20120313,"Luis Scola","Houston Rockets",0,0,"33:43",17,0,3,29.0,102.0,119.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",114.5,113.4
20120313,"James Harden","Oklahoma City Thunder",0,0,"31:30",12,6,1,25.8,108.0,114.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Chase Budinger","Houston Rockets",0,0,"24:33",9,4,1,21.1,91.0,116.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",114.5,113.4
20120313,"Daequan Cook","Oklahoma City Thunder",0,0,"13:16",4,2,2,13.4,63.0,119.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Jonny Flynn","Houston Rockets",0,0,"10:19",2,1,1,13.1,100.0,124.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",114.5,113.4
20120313,"Kevin Durant","Oklahoma City Thunder",0,0,"37:38",18,8,1,30.7,122.0,107.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Nazr Mohammed","Oklahoma City Thunder",0,0,"15:20",8,0,2,23.3,141.0,111.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Nick Collison","Oklahoma City Thunder",0,0,"21:12",3,0,0,10.3,99.0,116.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Serge Ibaka","Oklahoma City Thunder",0,0,"26:15",10,0,2,18.7,130.0,109.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Courtney Lee","Houston Rockets",0,0,"40:46",12,7,3,14.9,150.0,109.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",114.5,113.4
20120313,"Kendrick Perkins","Oklahoma City Thunder",0,0,"30:19",5,0,5,8.8,114.0,116.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Reggie Jackson","Oklahoma City Thunder",0,0,"10:24",3,2,0,17.1,89.0,122.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Patrick Patterson","Houston Rockets",0,0,"24:32",12,0,2,23.7,113.0,113.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",114.5,113.4
20120313,"Royal Ivey","Oklahoma City Thunder",0,0,"16:30",3,2,2,8.1,172.0,120.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",113.4,114.5
20120313,"Samuel Dalembert","Houston Rockets",0,0,"31:23",10,0,2,14.4,104.0,114.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",114.5,113.4
20120313,"Goran Dragic","Houston Rockets",0,0,"37:41",11,7,3,21.3,88.0,111.0,"Oklahoma City Thunder","Houston Rockets","Houston Rockets",114.5,113.4
20120313,"J.J. Redick","Orlando Magic",0,0,"43:23",10,8,2,17.7,118.0,103.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"Udonis Haslem","Miami Heat",0,0,"22:45",5,0,1,12.5,66.0,107.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Justin Harper","Orlando Magic",0,0,"0:23",0,0,0,0.0,0,108.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"Quentin Richardson","Orlando Magic",0,0,"19:20",4,2,3,15.3,162.0,108.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"LeBron James","Miami Heat",0,0,"42:25",20,4,0,30.5,87.0,106.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Shane Battier","Miami Heat",0,0,"28:49",5,4,6,9.9,66.0,103.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"James Jones","Miami Heat",0,0,"15:49",5,3,1,15.0,151.0,105.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Jameer Nelson","Orlando Magic",0,0,"37:57",16,7,1,26.2,122.0,102.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"Norris Cole","Miami Heat",0,0,"18:06",6,1,4,18.3,38.0,101.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Hedo Turkoglu","Orlando Magic",0,0,"37:52",8,3,4,17.6,68.0,98.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"Dwyane Wade","Miami Heat",0,0,"38:25",22,3,3,29.5,123.0,102.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Ryan Anderson","Orlando Magic",0,0,"40:16",11,5,0,19.3,116.0,100.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"Chris Duhon","Orlando Magic",0,0,"15:03",2,2,3,12.7,32.0,101.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"Joel Anthony","Miami Heat",0,0,"17:28",1,0,4,5.4,117.0,88.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Dwight Howard","Orlando Magic",0,0,"46:53",13,0,1,23.3,112.0,86.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"Mario Chalmers","Miami Heat",0,0,"31:33",13,8,5,22.5,73.0,106.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Dexter Pittman","Miami Heat",0,0,"5:11",0,0,1,0.0,0,115.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Glen Davis","Orlando Magic",0,0,"17:52",7,0,1,21.0,96.0,101.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"DeAndre Liggins","Orlando Magic",0,0,"6:01",2,1,0,23.7,0.0,89.0,"Orlando Magic","Miami Heat","Orlando Magic",104.1,98.1
20120313,"Chris Bosh","Miami Heat",0,0,"44:29",14,0,5,20.9,121.0,108.0,"Orlando Magic","Miami Heat","Orlando Magic",98.1,104.1
20120313,"Chuck Hayes","Sacramento Kings",0,0,"10:40",1,0,0,8.6,23.0,113.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Klay Thompson","Golden State Warriors",0,0,"42:34",19,5,3,21.4,90.0,102.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Brandon Rush","Golden State Warriors",0,0,"23:59",10,9,0,21.0,148.0,95.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Marcus Thornton","Sacramento Kings",0,0,"32:33",13,5,2,19.8,81.0,129.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Jason Thompson","Sacramento Kings",0,0,"14:54",4,0,1,15.1,73.0,114.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"John Salmons","Sacramento Kings",0,0,"19:22",5,2,1,16.4,92.0,130.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Dorell Wright","Golden State Warriors",0,0,"32:42",11,6,2,20.7,101.0,92.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Francisco Garcia","Sacramento Kings",0,0,"21:00",8,3,4,21.4,126.0,124.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Isaiah Thomas","Sacramento Kings",0,0,"28:40",5,3,1,14.1,171.0,125.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Donte Greene","Sacramento Kings",0,0,"6:24",1,0,0,7.2,0.0,130.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"J.J. Hickson","Sacramento Kings",0,0,"6:13",1,0,0,7.4,58.0,100.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Jeremy Tyler","Golden State Warriors",0,0,"3:38",3,0,1,49.0,136.0,88.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"DeMarcus Cousins","Sacramento Kings",0,0,"37:00",17,1,1,30.0,87.0,118.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"David Lee","Golden State Warriors",0,0,"31:46",17,0,1,27.3,113.0,103.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Dominic McGuire","Golden State Warriors",0,0,"24:19",6,0,2,14.9,132.0,94.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Nate Robinson","Golden State Warriors",0,0,"28:47",11,3,2,18.2,156.0,97.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Chris Wright","Golden State Warriors",0,0,"2:54",0,0,1,13.9,250.0,74.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Hassan Whiteside","Sacramento Kings",0,0,"3:20",2,0,1,39.8,120.0,122.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Jimmer Fredette","Sacramento Kings",0,0,"16:01",6,3,1,17.2,56.0,130.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Tyreke Evans","Sacramento Kings",0,0,"31:59",14,0,2,25.9,94.0,127.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120313,"Andris Biedrins","Golden State Warriors",0,0,"30:08",4,0,4,6.1,158.0,88.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Charles Jenkins","Golden State Warriors",0,0,"19:13",10,1,5,28.7,124.0,101.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",123.7,95.7
20120313,"Travis Outlaw","Sacramento Kings",0,0,"11:54",5,2,1,19.3,113.0,124.0,"Sacramento Kings","Golden State Warriors","Golden State Warriors",95.7,123.7
20120314,"Jimmy Butler","Chicago Bulls",0,0,"12:13",5,1,0,29.0,133.0,117.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"Udonis Haslem","Miami Heat",0,1,"17:47",5,0,1,12.8,70.0,125.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Joakim Noah","Chicago Bulls",0,0,"34:13",10,0,3,17.3,134.0,111.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"John Lucas","Chicago Bulls",0,0,"26:52",12,5,2,29.9,131.0,119.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"C.J. Watson","Chicago Bulls",0,0,"20:58",7,2,2,25.8,116.0,110.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"Luol Deng","Chicago Bulls",0,0,"37:05",13,6,3,17.5,106.0,118.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"LeBron James","Miami Heat",0,1,"39:38",25,3,2,33.6,127.0,112.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Shane Battier","Miami Heat",0,1,"20:05",3,2,4,8.8,110.0,121.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"James Jones","Miami Heat",0,1,"14:41",2,2,3,6.2,279.0,124.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Taj Gibson","Chicago Bulls",0,0,"18:00",10,0,2,30.9,93.0,108.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"Norris Cole","Miami Heat",0,1,"19:32",4,1,2,11.7,70.0,128.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Dwyane Wade","Miami Heat",0,1,"38:55",26,3,1,36.1,118.0,117.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Joel Anthony","Miami Heat",0,1,"25:49",0,0,3,1.6,130.0,120.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Mario Chalmers","Miami Heat",0,1,"23:50",5,1,3,11.3,96.0,114.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Dexter Pittman","Miami Heat",0,1,"2:56",0,0,0,13.7,236.0,130.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Ronnie Brewer","Chicago Bulls",0,0,"34:08",10,1,3,15.6,133.0,112.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"Kyle Korver","Chicago Bulls",0,0,"18:38",4,4,0,19.0,168.0,115.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"Omer Asik","Chicago Bulls",0,0,"11:19",2,0,4,16.4,114.0,113.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"Carlos Boozer","Chicago Bulls",0,0,"26:35",4,0,2,8.7,94.0,110.0,"Chicago Bulls","Miami Heat","Chicago Bulls",118.9,114.5
20120314,"Chris Bosh","Miami Heat",0,1,"36:47",15,0,4,26.9,66.0,128.0,"Chicago Bulls","Miami Heat","Chicago Bulls",114.5,118.9
20120314,"Ray Allen","Boston Celtics",0,0,"31:52",7,3,0,12.8,85.0,105.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"Brandon Bass","Boston Celtics",0,0,"40:48",18,0,2,25.6,108.0,112.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"Greg Stiemsma","Boston Celtics",0,0,"16:42",2,0,3,13.1,181.0,105.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"David Lee","Golden State Warriors",0,1,"41:01",17,0,3,23.4,121.0,113.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Avery Bradley","Boston Celtics",0,0,"13:21",3,0,1,10.3,156.0,119.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"Klay Thompson","Golden State Warriors",0,1,"40:22",16,7,5,25.5,121.0,123.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Keyon Dooling","Boston Celtics",0,0,"8:10",1,0,0,5.6,205.0,106.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"Dominic McGuire","Golden State Warriors",0,1,"28:03",5,0,3,9.9,159.0,107.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Brandon Rush","Golden State Warriors",0,1,"29:34",6,2,0,15.5,86.0,113.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Kevin Garnett","Boston Celtics",0,0,"33:46",15,0,1,26.3,123.0,110.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"Paul Pierce","Boston Celtics",0,0,"35:32",17,4,3,33.2,77.0,110.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"Nate Robinson","Golden State Warriors",0,1,"36:39",19,5,2,26.6,115.0,106.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Andris Biedrins","Golden State Warriors",0,1,"18:09",1,0,2,4.8,39.0,113.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Mickael Pietrus","Boston Celtics",0,0,"25:06",6,6,3,14.7,143.0,115.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"Jeremy Tyler","Golden State Warriors",0,1,"2:38",1,0,0,17.6,0.0,123.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Dorell Wright","Golden State Warriors",0,1,"33:02",9,5,2,19.3,120.0,115.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Rajon Rondo","Boston Celtics",0,0,"34:43",9,0,0,14.6,120.0,116.0,"Golden State Warriors","Boston Celtics","Boston Celtics",113.3,111.2
20120314,"Charles Jenkins","Golden State Warriors",0,1,"10:32",4,2,1,30.9,44.0,123.0,"Golden State Warriors","Boston Celtics","Boston Celtics",111.2,113.3
20120314,"Chandler Parsons","Houston Rockets",0,1,"27:41",6,0,3,14.3,113.0,85.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",110.5,89.8
20120314,"Luis Scola","Houston Rockets",0,1,"29:41",15,0,1,31.6,119.0,93.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",110.5,89.8
20120314,"Marcus Morris","Houston Rockets",0,1,"7:46",3,0,0,28.2,0.0,98.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",110.5,89.8
20120314,"Chase Budinger","Houston Rockets",0,1,"30:34",9,2,0,21.5,68.0,84.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",110.5,89.8
20120314,"Jonny Flynn","Houston Rockets",0,1,"19:36",7,1,0,15.7,122.0,94.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",110.5,89.8
20120314,"Bismack Biyombo","Charlotte Bobcats",0,0,"29:44",4,0,3,9.3,83.0,109.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",89.8,110.5
20120314,"Reggie Williams","Charlotte Bobcats",0,0,"16:59",7,3,0,20.5,137.0,96.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",89.8,110.5
20120314,"Kemba Walker","Charlotte Bobcats",0,0,"28:28",13,4,0,24.7,60.0,111.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",89.8,110.5
20120314,"Goran Dragic","Houston Rockets",0,1,"28:24",11,2,3,21.4,127.0,91.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",110.5,89.8
20120314,"Tyrus Thomas","Charlotte Bobcats",0,0,"19:01",8,0,2,21.9,84.0,108.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",89.8,110.5
20120314,"Derrick Brown","Charlotte Bobcats",0,0,"25:31",10,0,1,23.4,113.0,104.0,"Houston Rockets","Charlotte Bobcats","Houston Rockets",89.8,110.5
