"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20121217,"Diante Garrett","Phoenix Suns",0,0,"0:23",0,0,0,0.0,0,111.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",112.8,100.5
20121217,"John Salmons","Sacramento Kings",0,1,"30:30",7,0,1,16.9,63.0,112.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",100.5,112.8
20121217,"James Johnson","Sacramento Kings",0,1,"21:23",6,0,0,16.1,143.0,98.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",100.5,112.8
20121217,"Sebastian Telfair","Phoenix Suns",0,0,"18:07",5,2,2,13.4,94.0,111.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",112.8,100.5
20121217,"Shannon Brown","Phoenix Suns",0,0,"28:52",13,4,4,23.6,141.0,98.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",112.8,100.5
20121217,"Markieff Morris","Phoenix Suns",0,0,"14:57",2,1,2,6.5,78.0,111.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",112.8,100.5
20121217,"Marcin Gortat","Phoenix Suns",0,0,"32:47",12,0,0,21.3,98.0,82.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",112.8,100.5
20121217,"Jason Thompson","Sacramento Kings",0,1,"27:54",10,0,4,17.3,95.0,117.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",100.5,112.8
20121217,"Michael Beasley","Phoenix Suns",0,0,"13:02",8,3,2,33.6,84.0,96.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",112.8,100.5
20121217,"Francisco Garcia","Sacramento Kings",0,1,"19:26",6,2,2,18.8,83.0,112.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",100.5,112.8
20121217,"Thomas Robinson","Sacramento Kings",0,1,"16:02",6,0,1,24.6,84.0,115.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",100.5,112.8
20121217,"Jermaine O'Neal","Phoenix Suns",0,0,"14:44",8,0,0,29.3,97.0,99.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",112.8,100.5
20121217,"Aaron Brooks","Sacramento Kings",0,1,"29:30",11,3,2,17.8,115.0,115.0,"Phoenix Suns","Sacramento Kings","Phoenix Suns",100.5,112.8
20121218,"Paul Millsap","Utah Jazz",0,0,"25:49",11,0,2,22.0,117.0,93.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"Derrick Favors","Utah Jazz",0,0,"24:52",10,0,4,25.1,118.0,107.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"Al Jefferson","Utah Jazz",0,0,"32:37",15,0,4,22.4,116.0,105.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"C.J. Watson","Brooklyn Nets",0,0,"13:31",6,4,2,21.4,157.0,106.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Gerald Wallace","Brooklyn Nets",0,0,"33:07",10,2,1,18.1,98.0,110.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Reggie Evans","Brooklyn Nets",0,0,"19:40",4,0,2,11.9,78.0,104.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Keith Bogans","Brooklyn Nets",0,0,"7:28",2,2,2,12.9,0.0,119.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Jamaal Tinsley","Utah Jazz",0,0,"11:55",5,3,1,19.2,76.0,90.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"Marvin Williams","Utah Jazz",0,0,"29:45",11,3,2,18.2,125.0,105.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"Randy Foye","Utah Jazz",0,0,"26:58",7,5,4,13.6,120.0,114.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"MarShon Brooks","Brooklyn Nets",0,0,"16:18",4,0,1,17.7,43.0,116.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"DeMarre Carroll","Utah Jazz",0,0,"18:07",2,1,1,5.0,138.0,114.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"Mo Williams","Utah Jazz",0,0,"36:05",17,7,2,30.1,100.0,115.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"Enes Kanter","Utah Jazz",0,0,"12:28",2,0,2,14.7,64.0,104.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"Joe Johnson","Brooklyn Nets",0,0,"40:18",15,6,1,21.2,131.0,109.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Gordon Hayward","Utah Jazz",0,0,"21:25",3,1,2,17.8,98.0,103.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",108.5,106.1
20121218,"Brook Lopez","Brooklyn Nets",0,0,"30:28",12,0,1,23.8,119.0,98.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Kris Humphries","Brooklyn Nets",0,0,"28:11",5,0,2,13.5,127.0,109.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Andray Blatche","Brooklyn Nets",0,0,"15:59",7,0,4,30.1,88.0,108.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Deron Williams","Brooklyn Nets",0,0,"35:00",12,3,3,24.3,95.0,112.0,"Brooklyn Nets","Utah Jazz","Utah Jazz",106.1,108.5
20121218,"Jimmy Butler","Chicago Bulls",0,1,"19:54",6,0,2,17.5,99.0,110.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Jason Collins","Boston Celtics",0,0,"12:03",0,0,2,0.0,212.0,111.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Joakim Noah","Chicago Bulls",0,1,"36:37",7,0,0,15.4,130.0,98.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Brandon Bass","Boston Celtics",0,0,"27:15",9,0,0,18.7,82.0,119.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Luol Deng","Chicago Bulls",0,1,"38:25",9,0,1,22.4,132.0,112.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Jason Terry","Boston Celtics",0,0,"25:53",2,0,1,7.5,64.0,118.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Nate Robinson","Chicago Bulls",0,1,"21:53",12,7,1,31.5,136.0,113.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Marco Belinelli","Chicago Bulls",0,1,"33:59",8,1,2,15.7,107.0,113.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Jeff Green","Boston Celtics",0,0,"20:19",6,2,1,14.4,58.0,114.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Rajon Rondo","Boston Celtics",0,0,"33:51",18,3,2,35.3,122.0,128.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Paul Pierce","Boston Celtics",0,0,"31:05",10,3,2,18.5,146.0,124.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Kevin Garnett","Boston Celtics",0,0,"25:28",10,0,1,21.1,95.0,117.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Jared Sullinger","Boston Celtics",0,0,"15:34",6,0,4,24.7,31.0,119.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Kirk Hinrich","Chicago Bulls",0,1,"23:35",2,1,4,4.2,83.0,111.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Leandro Barbosa","Boston Celtics",0,0,"11:45",6,1,1,36.4,91.0,114.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Courtney Lee","Boston Celtics",0,0,"23:28",11,1,1,22.9,130.0,123.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Nazr Mohammed","Chicago Bulls",0,1,"2:32",3,0,1,78.5,0.0,91.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Taj Gibson","Chicago Bulls",0,1,"25:37",9,0,2,18.3,157.0,104.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Marquis Teague","Chicago Bulls",0,1,"6:30",1,0,0,15.3,50.0,101.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Chris Wilcox","Boston Celtics",0,0,"13:20",3,0,3,11.0,143.0,119.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",106.5,119.7
20121218,"Carlos Boozer","Chicago Bulls",0,1,"30:58",17,0,2,30.3,122.0,97.0,"Chicago Bulls","Boston Celtics","Chicago Bulls",119.7,106.5
20121218,"Alan Anderson","Toronto Raptors",0,0,"31:35",12,7,4,20.9,148.0,118.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Terrence Ross","Toronto Raptors",0,0,"14:34",2,1,0,6.5,158.0,122.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Kyrie Irving","Cleveland Cavaliers",0,0,"37:18",16,5,2,30.4,112.0,126.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"John Lucas","Toronto Raptors",0,0,"15:07",7,3,2,29.7,140.0,124.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Jonas Valanciunas","Toronto Raptors",0,0,"18:55",6,0,1,19.5,120.0,104.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"DeMar DeRozan","Toronto Raptors",0,0,"36:17",9,1,2,17.7,148.0,114.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Alonzo Gee","Cleveland Cavaliers",0,0,"40:42",8,1,4,13.6,136.0,134.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"Dion Waiters","Cleveland Cavaliers",0,0,"28:20",13,2,4,29.1,66.0,139.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"Jose Calderon","Toronto Raptors",0,0,"32:58",15,6,2,27.4,131.0,114.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Linas Kleiza","Toronto Raptors",0,0,"20:46",6,3,3,23.1,115.0,116.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Daniel Gibson","Cleveland Cavaliers",0,0,"14:45",3,3,1,9.9,203.0,138.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"C.J. Miles","Cleveland Cavaliers",0,0,"30:00",7,4,6,16.8,129.0,135.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"Ed Davis","Toronto Raptors",0,0,"24:23",7,0,3,15.6,100.0,122.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Anderson Varejao","Cleveland Cavaliers",0,0,"38:37",12,0,0,24.1,140.0,128.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"Mickael Pietrus","Toronto Raptors",0,0,"16:25",4,3,2,17.4,52.0,120.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Tristan Thompson","Cleveland Cavaliers",0,0,"29:07",8,0,4,17.5,121.0,132.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"Luke Walton","Cleveland Cavaliers",0,0,"4:20",1,1,3,11.3,63.0,140.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"Tyler Zeller","Cleveland Cavaliers",0,0,"15:42",2,0,1,9.3,65.0,127.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"Donald Sloan","Cleveland Cavaliers",0,0,"1:09",0,0,1,0.0,0,140.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",116.0,132.4
20121218,"Amir Johnson","Toronto Raptors",0,0,"29:00",7,0,5,18.4,163.0,112.0,"Cleveland Cavaliers","Toronto Raptors","Toronto Raptors",132.4,116.0
20121218,"Chris Kaman","Dallas Mavericks",0,0,"30:04",15,0,4,31.3,103.0,113.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Evan Turner","Philadelphia 76ers",0,0,"38:05",16,6,2,23.9,97.0,120.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Maalik Wayns","Philadelphia 76ers",0,0,"20:57",7,5,3,15.2,112.0,126.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Spencer Hawes","Philadelphia 76ers",0,0,"27:19",7,0,2,20.8,155.0,122.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Dominique Jones","Dallas Mavericks",0,0,"16:07",4,0,0,18.3,146.0,126.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"O.J. Mayo","Dallas Mavericks",0,0,"36:12",12,2,2,24.9,155.0,111.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Brandan Wright","Dallas Mavericks",0,0,"17:28",6,0,0,17.2,171.0,107.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Dahntay Jones","Dallas Mavericks",0,0,"26:25",7,2,2,16.8,105.0,118.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Vince Carter","Dallas Mavericks",0,0,"23:39",4,3,2,8.5,89.0,117.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Dorell Wright","Philadelphia 76ers",0,0,"29:50",18,13,3,33.3,122.0,126.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Derek Fisher","Dallas Mavericks",0,0,"5:09",3,0,0,29.2,85.0,126.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Nick Young","Philadelphia 76ers",0,0,"23:47",6,3,1,14.2,109.0,127.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Jason Richardson","Philadelphia 76ers",0,0,"29:39",14,7,1,23.0,97.0,112.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Shawn Marion","Dallas Mavericks",0,0,"34:06",11,0,0,20.6,111.0,110.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Royal Ivey","Philadelphia 76ers",0,0,"3:36",1,1,1,12.6,0.0,127.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Damien Wilkins","Philadelphia 76ers",0,0,"5:21",0,0,1,0.0,0,124.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Lavoy Allen","Philadelphia 76ers",0,0,"5:37",1,0,2,8.1,210.0,127.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Kwame Brown","Philadelphia 76ers",0,0,"19:18",3,0,3,9.4,112.0,115.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Jae Crowder","Dallas Mavericks",0,0,"17:43",3,2,2,16.3,77.0,116.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Thaddeus Young","Philadelphia 76ers",0,0,"36:32",13,0,2,19.6,101.0,123.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",113.7,121.7
20121218,"Darren Collison","Dallas Mavericks",0,0,"30:40",7,2,1,18.8,117.0,113.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Rodrigue Beaubois","Dallas Mavericks",0,0,"2:27",0,0,0,0.0,0,126.0,"Dallas Mavericks","Philadelphia 76ers","Dallas Mavericks",121.7,113.7
20121218,"Andre Miller","Denver Nuggets",0,0,"22:40",6,0,2,15.4,123.0,100.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"Tim Duncan","San Antonio Spurs",0,1,"40:02",25,0,3,32.2,113.0,96.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Kenneth Faried","Denver Nuggets",0,0,"28:56",11,0,4,24.7,115.0,102.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"Timofey Mozgov","Denver Nuggets",0,0,"6:29",2,0,0,17.7,63.0,93.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"Ty Lawson","Denver Nuggets",0,0,"38:04",15,3,3,19.6,83.0,107.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"JaVale McGee","Denver Nuggets",0,0,"11:10",6,0,1,44.2,87.0,93.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"Manu Ginobili","San Antonio Spurs",0,1,"29:36",15,9,2,28.8,90.0,104.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Gary Neal","San Antonio Spurs",0,1,"13:03",5,2,1,18.9,65.0,108.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Danny Green","San Antonio Spurs",0,1,"23:06",10,8,1,21.3,31.0,112.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Kosta Koufos","Denver Nuggets",0,0,"31:21",6,0,2,8.9,93.0,94.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"Matt Bonner","San Antonio Spurs",0,1,"4:10",1,1,3,9.9,300.0,114.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Stephen Jackson","San Antonio Spurs",0,1,"22:09",8,4,5,16.7,66.0,114.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Boris Diaw","San Antonio Spurs",0,1,"25:24",2,0,4,6.5,120.0,101.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Corey Brewer","Denver Nuggets",0,0,"29:13",11,4,1,20.7,103.0,106.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"Tiago Splitter","San Antonio Spurs",0,1,"23:19",8,0,3,16.6,112.0,99.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Danilo Gallinari","Denver Nuggets",0,0,"34:50",21,10,0,29.2,120.0,99.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"Andre Iguodala","Denver Nuggets",0,0,"37:18",9,2,4,12.8,125.0,101.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",106.2,100.5
20121218,"Tony Parker","San Antonio Spurs",0,1,"35:27",12,3,2,15.4,113.0,115.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Nando De Colo","San Antonio Spurs",0,1,"6:39",1,1,0,12.3,112.0,118.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Patrick Mills","San Antonio Spurs",0,1,"17:05",8,8,1,19.2,155.0,106.0,"Denver Nuggets","San Antonio Spurs","Denver Nuggets",100.5,106.2
20121218,"Jarrett Jack","Golden State Warriors",0,0,"33:46",10,3,2,20.6,134.0,117.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Al-Farouq Aminu","New Orleans Hornets",0,0,"3:30",0,0,0,0.0,0,130.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Carl Landry","Golden State Warriors",0,0,"25:39",8,0,3,24.6,127.0,109.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"David Lee","Golden State Warriors",0,0,"37:44",16,0,4,25.1,137.0,109.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Dominic McGuire","New Orleans Hornets",0,0,"25:42",3,0,2,5.8,168.0,120.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Ryan Anderson","New Orleans Hornets",0,0,"40:42",22,14,3,32.4,109.0,127.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Lance Thomas","New Orleans Hornets",0,0,"20:21",2,0,3,7.3,108.0,122.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Austin Rivers","New Orleans Hornets",0,0,"31:22",11,3,4,22.2,93.0,126.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Anthony Davis","New Orleans Hornets",0,0,"38:58",7,0,4,16.7,132.0,101.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Greivis Vasquez","New Orleans Hornets",0,0,"34:21",13,5,1,24.6,128.0,111.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Kent Bazemore","Golden State Warriors",0,0,"0:05",0,0,0,0.0,0,118.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Charles Jenkins","Golden State Warriors",0,0,"8:52",5,2,0,35.4,67.0,118.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Robin Lopez","New Orleans Hornets",0,0,"14:42",5,0,4,20.3,90.0,117.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Klay Thompson","Golden State Warriors",0,0,"35:10",15,8,2,23.8,122.0,104.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Roger Mason","New Orleans Hornets",0,0,"16:43",5,2,1,20.5,70.0,113.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Draymond Green","Golden State Warriors",0,0,"23:42",4,1,1,11.1,128.0,98.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Stephen Curry","Golden State Warriors",0,0,"39:17",13,3,2,18.1,103.0,116.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Harrison Barnes","Golden State Warriors",0,0,"19:23",5,1,1,11.6,16.0,111.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Richard Jefferson","Golden State Warriors",0,0,"5:28",0,0,0,0.0,0,118.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Brian Roberts","New Orleans Hornets",0,0,"13:39",7,3,2,25.5,70.0,129.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",109.8,117.8
20121218,"Festus Ezeli","Golden State Warriors",0,0,"10:56",2,0,0,15.9,95.0,111.0,"Golden State Warriors","New Orleans Hornets","Golden State Warriors",117.8,109.8
20121218,"Darius Morris","Los Angeles Lakers",0,0,"28:54",6,2,1,10.5,123.0,119.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",111.7,110.5
20121218,"Pau Gasol","Los Angeles Lakers",0,0,"29:25",10,0,2,21.5,96.0,105.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",111.7,110.5
20121218,"Kemba Walker","Charlotte Bobcats",0,0,"42:17",25,6,2,27.5,122.0,108.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",110.5,111.7
20121218,"Byron Mullens","Charlotte Bobcats",0,0,"43:58",19,8,4,20.9,88.0,102.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",110.5,111.7
20121218,"Gerald Henderson","Charlotte Bobcats",0,0,"37:54",16,4,5,20.7,129.0,115.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",110.5,111.7
20121218,"Devin Ebanks","Los Angeles Lakers",0,0,"4:49",4,0,1,44.9,54.0,122.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",111.7,110.5
20121218,"Metta World Peace","Los Angeles Lakers",0,0,"36:21",18,10,4,23.5,103.0,101.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",111.7,110.5
20121218,"Chris Duhon","Los Angeles Lakers",0,0,"23:06",3,2,2,5.6,113.0,123.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",111.7,110.5
20121218,"Bismack Biyombo","Charlotte Bobcats",0,0,"32:48",7,0,5,12.3,118.0,114.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",110.5,111.7
20121218,"Reggie Williams","Charlotte Bobcats",0,0,"3:24",0,0,0,0.0,0,110.0,"Los Angeles Lakers","Charlotte Bobcats","Los Angeles Lakers",110.5,111.7
