"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20061201,"John Salmons","Sacramento Kings",0,0,"19:36",5,0,2,17.7,60.0,117.0,"Dallas Mavericks","Sacramento Kings","Dallas Mavericks",91.3,110.5
20061201,"Kenny Thomas","Sacramento Kings",0,0,"19:49",4,0,3,13.1,73.0,115.0,"Dallas Mavericks","Sacramento Kings","Dallas Mavericks",91.3,110.5
20061201,"Jason Hart","Sacramento Kings",0,0,"10:30",5,1,1,21.0,106.0,118.0,"Dallas Mavericks","Sacramento Kings","Dallas Mavericks",91.3,110.5
20061201,"Kevin Martin","Sacramento Kings",0,0,"20:26",6,2,3,17.0,156.0,118.0,"Dallas Mavericks","Sacramento Kings","Dallas Mavericks",91.3,110.5
20061201,"Dirk Nowitzki","Dallas Mavericks",0,0,"27:24",15,0,3,35.4,96.0,90.0,"Dallas Mavericks","Sacramento Kings","Dallas Mavericks",110.5,91.3
20061201,"Lindsey Hunter","Detroit Pistons",0,1,"8:11",3,1,2,17.7,0.0,119.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Nate Robinson","New York Knicks",0,0,"20:11",4,0,2,13.8,127.0,114.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Rasheed Wallace","Detroit Pistons",0,1,"33:23",12,3,4,20.2,62.0,98.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Carlos Delfino","Detroit Pistons",0,1,"16:13",5,3,2,17.8,128.0,112.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Kelvin Cato","New York Knicks",0,0,"9:58",1,0,0,12.4,138.0,110.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Nazr Mohammed","Detroit Pistons",0,1,"17:10",4,0,3,14.9,148.0,112.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Steve Francis","New York Knicks",0,0,"33:26",7,4,4,11.2,147.0,116.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Antonio McDyess","Detroit Pistons",0,1,"29:12",8,0,5,16.3,84.0,110.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Jason Maxiell","Detroit Pistons",0,1,"4:11",3,0,1,34.6,0.0,92.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Jamal Crawford","New York Knicks",0,0,"33:28",12,6,2,18.8,124.0,121.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Tayshaun Prince","Detroit Pistons",0,1,"37:19",17,7,1,26.8,143.0,111.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Ronald Murray","Detroit Pistons",0,1,"15:22",2,0,1,6.3,32.0,120.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Richard Hamilton","Detroit Pistons",0,1,"39:10",16,5,2,25.7,137.0,116.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Renaldo Balkman","New York Knicks",0,0,"20:30",7,0,3,21.9,87.0,118.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Chauncey Billups","Detroit Pistons",0,1,"39:49",9,3,0,17.9,162.0,113.0,"Detroit Pistons","New York Knicks","Detroit Pistons",119.3,110.5
20061201,"Mardy Collins","New York Knicks",0,0,"0:12",0,0,0,0.0,0,127.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"David Lee","New York Knicks",0,0,"22:51",13,0,0,29.2,102.0,125.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Quentin Richardson","New York Knicks",0,0,"25:01",8,2,4,16.1,62.0,121.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Stephon Marbury","New York Knicks",0,0,"36:44",15,3,2,20.5,105.0,117.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Malik Rose","New York Knicks",0,0,"6:23",1,0,0,13.2,167.0,124.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Eddy Curry","New York Knicks",0,0,"31:16",15,0,3,33.4,107.0,123.0,"Detroit Pistons","New York Knicks","Detroit Pistons",110.5,119.3
20061201,"Earl Boykins","Denver Nuggets",0,0,"27:55",12,2,0,22.0,82.0,102.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Mark Blount","Minnesota Timberwolves",0,0,"25:22",7,0,1,13.9,60.0,106.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Randy Foye","Minnesota Timberwolves",0,0,"22:10",8,3,2,23.5,65.0,116.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"J.R. Smith","Denver Nuggets",0,0,"28:59",14,8,2,24.1,104.0,103.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Eduardo Najera","Denver Nuggets",0,0,"31:49",11,1,3,16.7,137.0,95.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Mike James","Minnesota Timberwolves",0,0,"27:48",11,4,2,19.0,141.0,122.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Linas Kleiza","Denver Nuggets",0,0,"1:36",0,0,0,0.0,214.0,107.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Reggie Evans","Denver Nuggets",0,0,"33:20",9,0,4,15.3,92.0,96.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Andre Miller","Denver Nuggets",0,0,"35:23",14,1,0,19.9,122.0,99.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Kevin Garnett","Minnesota Timberwolves",0,0,"40:28",20,0,4,30.3,85.0,114.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Craig Smith","Minnesota Timberwolves",0,0,"21:57",7,0,2,16.0,121.0,118.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Troy Hudson","Minnesota Timberwolves",0,0,"4:26",1,1,0,9.9,0.0,102.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Marko Jaric","Minnesota Timberwolves",0,0,"16:39",9,2,2,23.7,115.0,86.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Ricky Davis","Minnesota Timberwolves",0,0,"37:20",14,3,2,21.8,125.0,114.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Justin Reed","Minnesota Timberwolves",0,0,"6:52",1,0,2,12.8,28.0,117.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Trenton Hassell","Minnesota Timberwolves",0,0,"28:45",7,0,4,13.8,91.0,119.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Carmelo Anthony","Denver Nuggets",0,0,"42:23",24,3,4,28.5,133.0,94.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Eddie Griffin","Minnesota Timberwolves",0,0,"6:31",1,0,0,13.5,0.0,125.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Mark Madsen","Minnesota Timberwolves",0,0,"1:42",0,0,0,0.0,0,59.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",97.7,112.6
20061201,"Marcus Camby","Denver Nuggets",0,0,"29:15",8,0,3,14.0,122.0,97.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Yakhouba Diawara","Denver Nuggets",0,0,"9:20",3,2,1,13.3,25.0,103.0,"Minnesota Timberwolves","Denver Nuggets","Denver Nuggets",112.6,97.7
20061201,"Ben Wallace","Chicago Bulls",0,0,"32:53",4,0,5,7.7,51.0,111.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Rasual Butler","New Orleans/Oklahoma City Hornets",0,0,"45:34",23,12,4,25.3,118.0,117.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Marcus Vinicius","New Orleans/Oklahoma City Hornets",0,0,"0:02",0,0,0,0.0,0,120.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"P.J. Brown","Chicago Bulls",0,0,"12:27",6,0,2,27.1,42.0,104.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Ben Gordon","Chicago Bulls",0,0,"28:10",11,5,4,26.2,108.0,111.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Marc Jackson","New Orleans/Oklahoma City Hornets",0,0,"28:07",15,0,1,26.0,96.0,116.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Kirk Hinrich","Chicago Bulls",0,0,"32:02",10,4,5,18.4,129.0,105.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Tyson Chandler","New Orleans/Oklahoma City Hornets",0,0,"31:20",2,0,4,6.6,75.0,101.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Jannero Pargo","New Orleans/Oklahoma City Hornets",0,0,"28:20",9,3,3,22.1,128.0,113.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Luol Deng","Chicago Bulls",0,0,"38:52",19,0,1,22.4,121.0,106.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Chris Duhon","Chicago Bulls",0,0,"19:16",3,3,5,15.0,98.0,112.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Mike Sweetney","Chicago Bulls",0,0,"12:29",5,0,2,23.6,126.0,97.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Chris Paul","New Orleans/Oklahoma City Hornets",0,0,"48:00",13,2,1,23.4,121.0,102.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Desmond Mason","New Orleans/Oklahoma City Hornets",0,0,"38:37",12,0,6,18.3,79.0,116.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Tyrus Thomas","Chicago Bulls",0,0,"12:20",3,0,0,18.9,92.0,105.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Linton Johnson","New Orleans/Oklahoma City Hornets",0,0,"6:30",2,1,2,19.5,59.0,109.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Brandon Bass","New Orleans/Oklahoma City Hornets",0,0,"1:25",0,0,0,0.0,0,120.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Thabo Sefolosha","Chicago Bulls",0,0,"12:18",2,0,3,10.5,108.0,110.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"Cedric Simmons","New Orleans/Oklahoma City Hornets",0,0,"12:05",2,0,1,10.1,98.0,115.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",107.7,110.7
20061201,"Andres Nocioni","Chicago Bulls",0,0,"39:13",23,9,5,27.2,132.0,106.0,"New Orleans/Oklahoma City Hornets","Chicago Bulls","Chicago Bulls",110.7,107.7
20061201,"David Noel","Milwaukee Bucks",0,0,"1:01",0,0,0,0.0,207.0,133.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Kurt Thomas","Phoenix Suns",0,0,"7:38",1,0,0,5.7,200.0,119.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Steve Blake","Milwaukee Bucks",0,0,"19:56",4,3,3,14.5,51.0,127.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Leandro Barbosa","Phoenix Suns",0,0,"29:11",15,8,4,33.3,90.0,126.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"James Jones","Phoenix Suns",0,0,"6:51",2,1,0,19.2,42.0,122.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Ersan Ilyasova","Milwaukee Bucks",0,0,"16:17",6,2,6,19.9,42.0,123.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Raja Bell","Phoenix Suns",0,0,"41:15",12,9,4,14.2,146.0,122.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Ruben Patterson","Milwaukee Bucks",0,0,"31:13",15,0,6,24.2,105.0,120.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Shawn Marion","Phoenix Suns",0,0,"41:55",19,2,2,24.9,137.0,108.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Boris Diaw","Phoenix Suns",0,0,"30:31",5,0,1,7.2,146.0,115.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Marcus Banks","Phoenix Suns",0,0,"5:38",1,0,1,19.0,102.0,127.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Dan Gadzuric","Milwaukee Bucks",0,0,"14:37",6,0,1,20.6,149.0,123.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Jalen Rose","Phoenix Suns",0,0,"4:31",2,2,2,19.4,0.0,118.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Steve Nash","Phoenix Suns",0,0,"38:07",11,4,2,21.3,155.0,123.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Michael Redd","Milwaukee Bucks",0,0,"44:12",20,3,2,26.7,144.0,128.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Andrew Bogut","Milwaukee Bucks",0,0,"33:23",9,1,4,12.2,121.0,123.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Charlie Bell","Milwaukee Bucks",0,0,"39:00",10,3,3,11.6,106.0,130.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Amar'e Stoudemire","Phoenix Suns",0,0,"34:23",13,0,6,23.2,126.0,118.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",125.1,118.9
20061201,"Mo Williams","Milwaukee Bucks",0,0,"40:22",22,2,1,27.0,126.0,125.0,"Phoenix Suns","Milwaukee Bucks","Phoenix Suns",118.9,125.1
20061201,"Martell Webster","Portland Trail Blazers",0,0,"17:51",3,2,2,10.3,90.0,111.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Ime Udoka","Portland Trail Blazers",0,0,"22:56",7,3,3,16.3,97.0,102.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Darko Milicic","Orlando Magic",0,0,"27:21",12,0,5,23.4,91.0,110.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"Zach Randolph","Portland Trail Blazers",0,0,"36:40",25,3,0,41.2,109.0,108.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Joel Przybilla","Portland Trail Blazers",0,0,"16:38",3,0,3,11.1,149.0,111.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Dwight Howard","Orlando Magic",0,0,"41:05",11,0,0,16.0,143.0,97.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"Sergio Rodriguez","Portland Trail Blazers",0,0,"17:37",3,1,0,10.8,85.0,113.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Keyon Dooling","Orlando Magic",0,0,"16:04",8,3,2,25.9,134.0,116.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"Juan Dixon","Portland Trail Blazers",0,0,"20:49",8,2,3,22.8,43.0,115.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Travis Outlaw","Portland Trail Blazers",0,0,"27:54",6,2,2,14.9,156.0,101.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Jameer Nelson","Orlando Magic",0,0,"26:11",4,1,2,13.0,52.0,101.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"Trevor Ariza","Orlando Magic",0,0,"17:53",5,0,1,20.2,134.0,111.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"Jamaal Magloire","Portland Trail Blazers",0,0,"16:28",6,0,4,22.7,86.0,96.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Grant Hill","Orlando Magic",0,0,"31:56",11,0,2,31.2,88.0,109.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"Tony Battie","Orlando Magic",0,0,"27:33",5,0,5,12.5,86.0,109.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"Carlos Arroyo","Orlando Magic",0,0,"21:49",9,2,1,21.3,100.0,101.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"Jarrett Jack","Portland Trail Blazers",0,0,"37:17",9,3,3,18.1,113.0,110.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Hedo Turkoglu","Orlando Magic",0,0,"30:08",10,5,2,19.2,129.0,104.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",108.0,105.6
20061201,"LaMarcus Aldridge","Portland Trail Blazers",0,0,"25:51",8,0,1,16.3,131.0,111.0,"Portland Trail Blazers","Orlando Magic","Orlando Magic",105.6,108.0
20061201,"Sarunas Jasikevicius","Indiana Pacers",0,0,"16:37",4,1,2,13.9,143.0,108.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Ray Allen","Seattle SuperSonics",0,0,"39:48",21,5,2,28.0,83.0,104.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Mickael Gelabale","Seattle SuperSonics",0,0,"25:38",3,0,2,10.1,138.0,114.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Marquis Daniels","Indiana Pacers",0,0,"20:45",5,0,2,13.3,113.0,114.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Stephen Jackson","Indiana Pacers",0,0,"39:13",9,3,3,16.7,96.0,108.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Jermaine O'Neal","Indiana Pacers",0,0,"27:21",14,0,1,33.1,80.0,100.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Damien Wilkins","Seattle SuperSonics",0,0,"13:34",2,0,4,9.9,74.0,88.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Danny Granger","Indiana Pacers",0,0,"32:41",13,2,3,22.2,117.0,113.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Luke Ridnour","Seattle SuperSonics",0,0,"31:58",16,3,2,27.8,93.0,109.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Jeff Foster","Indiana Pacers",0,0,"12:54",1,0,4,3.6,206.0,112.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Earl Watson","Seattle SuperSonics",0,0,"16:02",3,1,2,11.2,53.0,107.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Rashard Lewis","Seattle SuperSonics",0,0,"43:26",14,3,2,18.9,117.0,102.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Darrell Armstrong","Indiana Pacers",0,0,"7:15",0,0,1,0.0,220.0,116.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Chris Wilcox","Seattle SuperSonics",0,0,"24:11",9,1,4,20.7,128.0,107.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Jamaal Tinsley","Indiana Pacers",0,0,"28:41",14,4,3,33.2,84.0,110.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Al Harrington","Indiana Pacers",0,0,"40:52",14,7,1,21.3,136.0,110.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Orien Greene","Indiana Pacers",0,0,"0:02",0,0,0,0.0,0,116.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Maceo Baston","Indiana Pacers",0,0,"12:51",1,0,3,10.8,67.0,105.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"Johan Petro","Seattle SuperSonics",0,0,"13:36",6,0,1,19.7,139.0,112.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Nick Collison","Seattle SuperSonics",0,0,"31:47",11,0,4,20.0,154.0,111.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",108.6,106.6
20061201,"Rawle Marshall","Indiana Pacers",0,0,"0:48",0,0,0,0.0,0,116.0,"Seattle SuperSonics","Indiana Pacers","Seattle SuperSonics",106.6,108.6
20061201,"T.J. Ford","Toronto Raptors",0,0,"35:08",9,0,0,16.7,123.0,110.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Anthony Parker","Toronto Raptors",0,0,"36:07",11,0,3,17.6,133.0,113.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Paul Pierce","Boston Celtics",0,0,"38:13",10,0,3,22.3,128.0,124.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Gerald Green","Boston Celtics",0,0,"11:29",3,3,1,12.8,196.0,106.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Al Jefferson","Boston Celtics",0,0,"26:55",11,0,2,27.4,111.0,116.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Brian Scalabrine","Boston Celtics",0,0,"17:11",2,1,4,5.7,243.0,125.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Andrea Bargnani","Toronto Raptors",0,0,"25:42",13,3,4,27.0,86.0,117.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Sebastian Telfair","Boston Celtics",0,0,"27:23",8,1,4,21.2,71.0,112.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Tony Allen","Boston Celtics",0,0,"14:31",5,0,2,18.3,135.0,114.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Fred Jones","Toronto Raptors",0,0,"18:51",3,0,1,12.5,82.0,120.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Joey Graham","Toronto Raptors",0,0,"10:33",4,0,4,22.9,166.0,121.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Chris Bosh","Toronto Raptors",0,0,"40:15",15,0,2,28.2,112.0,111.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Delonte West","Boston Celtics",0,0,"24:14",9,5,4,28.0,91.0,120.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Kendrick Perkins","Boston Celtics",0,0,"18:41",1,0,3,2.6,200.0,112.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Wally Szczerbiak","Boston Celtics",0,0,"29:39",10,2,1,21.2,99.0,124.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Jose Calderon","Toronto Raptors",0,0,"13:43",5,1,2,24.8,121.0,120.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Jorge Garbajosa","Toronto Raptors",0,0,"40:47",10,2,2,15.5,137.0,116.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Rasho Nesterovic","Toronto Raptors",0,0,"18:54",6,0,4,15.7,136.0,108.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",118.7,114.2
20061201,"Rajon Rondo","Boston Celtics",0,0,"2:23",0,0,0,20.5,0.0,117.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Ryan Gomes","Boston Celtics",0,0,"29:22",10,0,2,24.4,122.0,123.0,"Toronto Raptors","Boston Celtics","Toronto Raptors",114.2,118.7
20061201,"Jake Voskuhl","Charlotte Bobcats",0,0,"7:59",3,0,2,26.3,117.0,122.0,"Washington Wizards","Charlotte Bobcats","Washington Wizards",111.9,124.2
20061201,"Primoz Brezec","Charlotte Bobcats",0,0,"15:13",3,0,2,15.0,150.0,127.0,"Washington Wizards","Charlotte Bobcats","Washington Wizards",111.9,124.2
20061201,"Emeka Okafor","Charlotte Bobcats",0,0,"26:59",12,0,4,29.9,89.0,119.0,"Washington Wizards","Charlotte Bobcats","Washington Wizards",111.9,124.2
20061201,"Antonio Daniels","Washington Wizards",0,0,"18:29",5,0,1,13.4,155.0,104.0,"Washington Wizards","Charlotte Bobcats","Washington Wizards",124.2,111.9
20061201,"Adam Morrison","Charlotte Bobcats",0,0,"37:24",18,4,4,22.4,133.0,128.0,"Washington Wizards","Charlotte Bobcats","Washington Wizards",111.9,124.2
