"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19970201,"Andrew Lang","Milwaukee Bucks",0,1,"23:00",4,0,3,9.2,117.0,115.0,"Milwaukee Bucks","Philadelphia 76ers","Philadelphia 76ers",105.7,115.3
19970201,"Rex Walters","Philadelphia 76ers",0,1,"16:00",3,1,0,18.8,85.0,108.0,"Milwaukee Bucks","Philadelphia 76ers","Philadelphia 76ers",115.3,105.7
19970201,"Ed O'Bannon","New Jersey Nets",0,0,"16:00",7,1,2,20.2,116.0,117.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Shawn Bradley","New Jersey Nets",0,0,"37:00",18,0,2,24.3,97.0,109.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Xavier McDaniel","New Jersey Nets",0,0,"13:00",4,1,3,14.2,59.0,112.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Kerry Kittles","New Jersey Nets",0,0,"41:00",12,4,2,17.3,87.0,110.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Aaron McKie","Detroit Pistons",0,0,"21:00",4,0,2,13.4,129.0,96.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",111.3,92.8
19970201,"Otis Thorpe","Detroit Pistons",0,0,"39:00",12,0,3,23.8,138.0,91.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",111.3,92.8
19970201,"Theo Ratliff","Detroit Pistons",0,0,"34:00",7,0,2,18.1,105.0,91.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",111.3,92.8
19970201,"Tony Massenburg","New Jersey Nets",0,0,"4:00",1,0,0,11.6,0.0,117.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Kendall Gill","New Jersey Nets",0,0,"45:00",17,3,2,20.3,102.0,110.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Grant Hill","Detroit Pistons",0,0,"43:00",14,0,3,24.9,136.0,86.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",111.3,92.8
19970201,"Terry Mills","Detroit Pistons",0,0,"22:00",7,3,1,21.0,76.0,95.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",111.3,92.8
19970201,"Michael Curry","Detroit Pistons",0,0,"10:00",3,1,0,17.3,0.0,99.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",111.3,92.8
19970201,"Jack Haley","New Jersey Nets",0,0,"5:00",3,0,0,27.7,33.0,117.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Jayson Williams","New Jersey Nets",0,0,"37:00",18,0,5,25.4,76.0,111.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Joe Dumars","Detroit Pistons",0,0,"36:00",11,4,3,19.1,100.0,99.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",111.3,92.8
19970201,"Khalid Reeves","New Jersey Nets",0,0,"40:00",10,2,4,16.2,98.0,115.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Lindsey Hunter","Detroit Pistons",0,0,"35:00",6,3,0,16.5,108.0,93.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",111.3,92.8
19970201,"Yinka Dare","New Jersey Nets",0,0,"2:00",0,0,2,0.0,0,114.0,"New Jersey Nets","Detroit Pistons","Detroit Pistons",92.8,111.3
19970201,"Doug Christie","Toronto Raptors",0,0,"34:00",13,7,2,20.4,121.0,91.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Damon Stoudamire","Toronto Raptors",0,0,"39:00",12,6,2,14.6,108.0,93.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Wayman Tisdale","Phoenix Suns",0,0,"9:00",4,0,1,23.1,79.0,125.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Ben Davis","Phoenix Suns",0,0,"4:00",0,0,0,10.7,0.0,116.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Loren Meyer","Phoenix Suns",0,0,"21:00",6,0,4,18.3,61.0,118.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Acie Earl","Toronto Raptors",0,0,"2:00",1,1,1,41.1,66.0,4.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Cedric Ceballos","Phoenix Suns",0,0,"24:00",13,2,1,24.9,96.0,120.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Kevin Johnson","Phoenix Suns",0,0,"28:00",7,2,1,18.1,103.0,120.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Popeye Jones","Toronto Raptors",0,0,"41:00",12,0,4,17.9,116.0,91.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Walt Williams","Toronto Raptors",0,0,"40:00",19,9,3,24.4,153.0,87.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Danny Manning","Phoenix Suns",0,0,"30:00",13,0,5,23.0,104.0,113.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Hot Rod Williams","Phoenix Suns",0,0,"11:00",1,0,1,7.8,22.0,94.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Rumeal Robinson","Phoenix Suns",0,0,"15:00",9,5,1,30.9,68.0,125.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Reggie Slater","Toronto Raptors",0,0,"19:00",10,0,1,34.0,90.0,103.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"John Long","Toronto Raptors",0,0,"9:00",2,0,1,9.7,125.0,100.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Mark Bryant","Phoenix Suns",0,0,"22:00",3,0,4,7.5,88.0,114.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Marcus Camby","Toronto Raptors",0,0,"36:00",15,2,3,25.6,95.0,84.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Wesley Person","Phoenix Suns",0,0,"36:00",19,8,1,27.3,109.0,117.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Steve Nash","Phoenix Suns",0,0,"29:00",6,2,1,13.1,101.0,121.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970201,"Hubert Davis","Toronto Raptors",0,0,"4:00",1,0,0,10.9,200.0,106.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Clifford Rozier","Toronto Raptors",0,0,"16:00",1,0,3,2.7,209.0,102.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",117.0,91.5
19970201,"Dexter Boney","Phoenix Suns",0,0,"11:00",5,2,1,26.7,66.0,125.0,"Toronto Raptors","Phoenix Suns","Toronto Raptors",91.5,117.0
19970202,"Bryant Reeves","Vancouver Grizzlies",0,0,"40:00",21,0,1,28.7,131.0,92.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Shareef Abdur-Rahim","Vancouver Grizzlies",0,0,"45:00",23,1,2,26.1,111.0,97.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Marty Conlon","Boston Celtics",0,0,"23:00",9,0,3,17.7,63.0,108.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Roy Rogers","Vancouver Grizzlies",0,0,"26:00",3,0,5,9.6,75.0,85.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Brett Szabo","Boston Celtics",0,0,"3:00",1,0,1,12.5,43.0,116.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Eric Williams","Boston Celtics",0,0,"36:00",18,0,4,22.5,127.0,112.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Chris Robinson","Vancouver Grizzlies",0,0,"4:00",0,0,1,0.0,210.0,94.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Greg Anthony","Vancouver Grizzlies",0,0,"26:00",8,4,0,22.4,93.0,92.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Blue Edwards","Vancouver Grizzlies",0,0,"24:00",4,0,5,12.2,88.0,105.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Rick Fox","Boston Celtics",0,0,"38:00",17,5,4,19.6,100.0,95.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Todd Day","Boston Celtics",0,0,"39:00",24,6,1,24.3,93.0,112.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Steve Hamer","Boston Celtics",0,0,"3:00",0,0,0,0.0,0,117.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Lee Mayberry","Vancouver Grizzlies",0,0,"22:00",4,3,1,11.6,88.0,103.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Alton Lister","Boston Celtics",0,0,"13:00",2,0,1,11.5,9.0,100.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Antoine Walker","Boston Celtics",0,0,"42:00",21,0,4,23.0,101.0,104.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Anthony Peeler","Vancouver Grizzlies",0,0,"33:00",13,5,3,20.4,98.0,99.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Pete Chilcutt","Vancouver Grizzlies",0,0,"5:00",1,0,0,17.0,72.0,80.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"David Wesley","Boston Celtics",0,0,"43:00",13,3,2,17.2,92.0,109.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",95.6,106.0
19970202,"Lawrence Moten","Vancouver Grizzlies",0,0,"15:00",7,1,1,22.6,91.0,106.0,"Boston Celtics","Vancouver Grizzlies","Vancouver Grizzlies",106.0,95.6
19970202,"Tyrone Corbin","Atlanta Hawks",0,0,"31:00",10,5,1,14.1,116.0,138.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Dale Ellis","Denver Nuggets",0,1,"35:00",15,7,4,22.7,131.0,121.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Jon Barry","Atlanta Hawks",0,0,"20:00",5,3,1,11.0,133.0,132.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Christian Laettner","Atlanta Hawks",0,0,"38:00",19,1,2,24.2,109.0,125.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Darvin Ham","Denver Nuggets",0,1,"2:00",0,0,2,0.0,225.0,124.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Ivano Newbill","Atlanta Hawks",0,0,"8:00",2,0,0,21.3,43.0,118.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Mookie Blaylock","Atlanta Hawks",0,0,"37:00",21,14,1,28.3,139.0,124.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Dikembe Mutombo","Atlanta Hawks",0,0,"26:00",6,0,3,15.7,54.0,122.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Tom Hammonds","Denver Nuggets",0,1,"16:00",6,0,2,21.9,79.0,110.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Ken Norman","Atlanta Hawks",0,0,"11:00",3,3,1,12.0,61.0,115.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Steve Smith","Atlanta Hawks",0,0,"42:00",13,4,3,16.8,116.0,131.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Mark Jackson","Denver Nuggets",0,1,"36:00",9,2,1,19.0,141.0,123.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Ricky Pierce","Denver Nuggets",0,1,"20:00",4,1,2,12.9,126.0,126.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Eldridge Recasner","Atlanta Hawks",0,0,"25:00",14,4,2,28.6,144.0,133.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Ervin Johnson","Denver Nuggets",0,1,"25:00",8,0,2,15.5,145.0,110.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Kenny Smith","Denver Nuggets",0,1,"25:00",8,6,0,14.0,165.0,119.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Donnie Boyce","Atlanta Hawks",0,0,"2:00",1,0,0,21.9,200.0,138.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",115.5,127.7
19970202,"Brooks Thompson","Denver Nuggets",0,1,"15:00",6,4,2,17.5,194.0,126.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Antonio McDyess","Denver Nuggets",0,1,"29:00",15,0,5,29.8,97.0,113.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"LaPhonso Ellis","Denver Nuggets",0,1,"37:00",19,4,1,23.0,105.0,101.0,"Denver Nuggets","Atlanta Hawks","Denver Nuggets",127.7,115.5
19970202,"Hot Rod Williams","Phoenix Suns",0,1,"32:00",8,0,2,18.3,106.0,106.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Lindsey Hunter","Detroit Pistons",0,1,"39:00",16,9,2,21.6,76.0,118.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Theo Ratliff","Detroit Pistons",0,1,"28:00",10,0,2,20.0,110.0,120.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Aaron McKie","Detroit Pistons",0,1,"19:00",1,0,3,5.0,95.0,116.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Otis Thorpe","Detroit Pistons",0,1,"43:00",15,0,5,24.7,124.0,127.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Loren Meyer","Phoenix Suns",0,1,"16:00",5,0,1,21.0,84.0,107.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Joe Dumars","Detroit Pistons",0,1,"41:00",8,3,1,13.0,137.0,126.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Grant Hill","Detroit Pistons",0,1,"40:00",14,0,1,26.2,88.0,113.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Cedric Ceballos","Phoenix Suns",0,1,"33:00",18,6,5,27.7,113.0,107.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Randolph Childress","Detroit Pistons",0,1,"5:00",0,0,1,9.4,0.0,104.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Terry Mills","Detroit Pistons",0,1,"24:00",11,8,2,25.5,114.0,129.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Michael Curry","Detroit Pistons",0,1,"1:00",0,0,0,0.0,0,130.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",109.8,120.0
19970202,"Wesley Person","Phoenix Suns",0,1,"42:00",13,6,1,17.0,148.0,107.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Mark Bryant","Phoenix Suns",0,1,"29:00",10,0,4,22.8,154.0,117.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Kevin Johnson","Phoenix Suns",0,1,"42:00",8,2,2,18.3,117.0,110.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Steve Nash","Phoenix Suns",0,1,"7:00",1,1,0,6.9,269.0,103.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Rumeal Robinson","Phoenix Suns",0,1,"7:00",2,0,0,20.6,121.0,119.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Danny Manning","Phoenix Suns",0,1,"32:00",10,0,4,19.5,119.0,108.0,"Detroit Pistons","Phoenix Suns","Phoenix Suns",120.0,109.8
19970202,"Ed O'Bannon","New Jersey Nets",0,1,"6:00",1,0,2,8.1,56.0,90.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Kerry Kittles","New Jersey Nets",0,1,"45:00",16,6,3,20.6,86.0,112.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Xavier McDaniel","New Jersey Nets",0,1,"23:00",6,0,2,14.6,120.0,107.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Eddie Johnson","Indiana Pacers",0,0,"11:00",5,2,0,28.2,51.0,107.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Fred Hoiberg","Indiana Pacers",0,0,"3:00",1,0,1,15.0,0.0,114.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Reggie Miller","Indiana Pacers",0,0,"42:00",16,8,0,28.6,120.0,101.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Travis Best","Indiana Pacers",0,0,"42:00",7,2,1,11.7,88.0,109.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Derrick McKey","Indiana Pacers",0,0,"36:00",12,3,4,18.3,121.0,106.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Rik Smits","Indiana Pacers",0,0,"32:00",19,0,1,32.7,89.0,106.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Kendall Gill","New Jersey Nets",0,1,"44:00",22,6,4,32.2,124.0,109.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Tony Massenburg","New Jersey Nets",0,1,"12:00",1,0,3,7.7,144.0,110.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Jayson Williams","New Jersey Nets",0,1,"35:00",12,0,5,21.0,92.0,99.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Khalid Reeves","New Jersey Nets",0,1,"43:00",8,4,2,14.8,85.0,112.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Antonio Davis","Indiana Pacers",0,0,"26:00",9,1,2,17.9,98.0,109.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Yinka Dare","New Jersey Nets",0,1,"1:00",0,0,1,0.0,0,76.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Shawn Bradley","New Jersey Nets",0,1,"31:00",11,0,4,19.6,129.0,104.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",105.2,107.6
19970202,"Jerome Allen","Indiana Pacers",0,0,"10:00",2,1,1,9.0,0.0,110.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Dale Davis","Indiana Pacers",0,0,"38:00",10,0,3,12.9,165.0,103.0,"Indiana Pacers","New Jersey Nets","Indiana Pacers",107.6,105.2
19970202,"Calbert Cheaney","Washington Bullets",0,0,"35:00",8,1,3,11.9,77.0,126.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Chris Webber","Washington Bullets",0,0,"36:00",16,3,3,24.4,72.0,123.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Gheorghe Muresan","Washington Bullets",0,0,"22:00",7,0,4,16.0,87.0,121.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Jaren Jackson","Washington Bullets",0,0,"8:00",3,3,1,15.7,96.0,128.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Kobe Bryant","Los Angeles Lakers",0,0,"24:00",9,1,0,23.1,119.0,104.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Joe Kleine","Los Angeles Lakers",0,0,"4:00",2,0,0,19.9,110.0,95.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Derek Fisher","Los Angeles Lakers",0,0,"14:00",5,0,2,28.0,87.0,105.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Jerome Kersey","Los Angeles Lakers",0,0,"24:00",8,1,2,14.7,109.0,78.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Shaquille O'Neal","Los Angeles Lakers",0,0,"31:00",17,0,2,26.4,127.0,88.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Ashraf Amaya","Washington Bullets",0,0,"3:00",1,0,0,27.9,64.0,122.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Byron Scott","Los Angeles Lakers",0,0,"12:00",6,1,0,26.1,105.0,105.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Harvey Grant","Washington Bullets",0,0,"23:00",7,3,4,12.7,101.0,123.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Juwan Howard","Washington Bullets",0,0,"37:00",19,0,2,23.5,114.0,131.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Travis Knight","Los Angeles Lakers",0,0,"16:00",1,0,3,5.0,82.0,90.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Nick Van Exel","Los Angeles Lakers",0,0,"27:00",11,6,2,24.5,126.0,105.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Rod Strickland","Washington Bullets",0,0,"26:00",14,2,4,35.3,114.0,131.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Elden Campbell","Los Angeles Lakers",0,0,"31:00",9,0,5,13.4,153.0,98.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Chris Whitney","Washington Bullets",0,0,"22:00",9,2,2,17.1,106.0,126.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Ben Wallace","Washington Bullets",0,0,"4:00",1,0,0,10.5,0.0,98.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Eddie Jones","Los Angeles Lakers",0,0,"24:00",10,0,1,18.0,175.0,98.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Sean Rooks","Los Angeles Lakers",0,0,"9:00",5,0,1,30.9,76.0,106.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Tracy Murray","Washington Bullets",0,0,"24:00",7,2,1,18.5,97.0,120.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",95.9,125.0
19970202,"Robert Horry","Los Angeles Lakers",0,0,"24:00",8,3,1,17.6,146.0,91.0,"Los Angeles Lakers","Washington Bullets","Los Angeles Lakers",125.0,95.9
19970202,"Keith Askins","Miami Heat",0,1,"17:00",4,1,1,19.3,58.0,102.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",99.2,94.2
19970202,"Bobby Phills","Cleveland Cavaliers",0,1,"39:00",16,5,4,27.2,67.0,107.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",94.2,99.2
19970202,"Chris Mills","Cleveland Cavaliers",0,1,"33:00",8,0,2,12.3,91.0,102.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",94.2,99.2
19970202,"John Crotty","Miami Heat",0,1,"25:00",7,4,1,17.5,133.0,97.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",99.2,94.2
19970202,"Bob Sura","Cleveland Cavaliers",0,1,"23:00",7,2,5,24.8,106.0,88.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",94.2,99.2
19970202,"Voshon Lenard","Miami Heat",0,1,"37:00",9,7,2,17.6,114.0,91.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",99.2,94.2
19970202,"Mark West","Cleveland Cavaliers",0,1,"10:00",5,0,4,30.5,111.0,95.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",94.2,99.2
19970202,"P.J. Brown","Miami Heat",0,1,"38:00",6,0,6,11.5,53.0,98.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",99.2,94.2
19970202,"Donny Marshall","Cleveland Cavaliers",0,1,"15:00",1,1,1,3.4,79.0,108.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",94.2,99.2
19970202,"Tyrone Hill","Cleveland Cavaliers",0,1,"35:00",7,0,5,15.0,80.0,90.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",94.2,99.2
19970202,"Vitaly Potapenko","Cleveland Cavaliers",0,1,"30:00",16,0,3,27.1,99.0,101.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",94.2,99.2
19970202,"Isaac Austin","Miami Heat",0,1,"21:00",6,0,3,22.8,84.0,87.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",99.2,94.2
19970202,"Sasha Danilovic","Miami Heat",0,1,"28:00",8,5,0,17.6,98.0,96.0,"Miami Heat","Cleveland Cavaliers","Miami Heat",99.2,94.2
